"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.040907488902","1.98062219262039","3.02758729193969","0.985315066993304","0.0311434626459089","0.0344547767162604","0.0243291041238652"
"naive","-0.298775975438009","1.27023971966543","1.6966930936494","2.91993684892528","0.0855490311408133","0.110340185447854","0.0731913137992312"
"cc","1.08582805298975","2.01601211725949","3.03151432089817","1.01559736601906","0.0463731280693229","0.0513732614924205","0.0358549553357247"
"ipw","1.10041981392868","2.0195287791001","3.02054596000252","1.01582391876751","0.0474628932721223","0.0522995753880221","0.0368894238747462"
"ipw-hat","1.11619022639306","2.01565040204718","3.00150677351951","1.01677987379165","0.0496153304165493","0.0569369988305511","0.0418960758896237"
"ipw-hat2","1.11654576266544","2.0162095458097","3.00109559755835","1.01682023232695","0.0496083357881904","0.0568480089190086","0.0418722370955512"
"acc-lambda","1.08949581369685","2.00777370152611","3.03150505544213","1.01563495207292","0.0452738555775044","0.0504056847603496","0.0354726049891318"
"acc-lambda-hat","1.08532708276117","2.01498039777086","3.03138803907433","1.0155979941038","0.0463630545940674","0.0513661869484208","0.0357871920381293"
"aipw-lambda","1.10447504814594","2.01290810779397","3.02061734875879","1.01584061387288","0.0464497040355763","0.0517722727416291","0.0366001384485187"
"aipw-lambda-hat","1.11586500378795","2.01721266794175","3.00458569542415","1.01664316309241","0.0496066853811259","0.0569909910222338","0.0421680032055724"
