"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992219511179975","1.94934409639206","2.96786803594506","0.986387333196578","0.031198453077091","0.0328449108301706","0.0229946207246623"
"naive","-0.323567186494903","1.35277415264921","1.6483665143796","2.98209117879008","0.0860085783146004","0.105053913773871","0.0660660162908238"
"cc","1.0138860142033","1.95398241561878","2.92100526110485","0.970421039327026","0.0445321973688132","0.0454839183720743","0.0343963959431101"
"ipw","1.00741218389627","1.96279873655764","2.93183101524549","0.970529124311607","0.044809492649719","0.046222849875703","0.036238575290968"
"ipw-hat","0.996413637743825","1.97245484576588","2.95163242602857","0.971230787773816","0.0460199295384197","0.0487253200234409","0.041303838416483"
"ipw-hat2","0.99698014336342","1.97135224923539","2.94984854613674","0.971144208254327","0.0460028827319986","0.0486793852254836","0.0411488964706192"
"acc-lambda","1.0084394507907","1.94385454727798","2.93561135703472","0.970733879618469","0.0428638984583843","0.0445450139568295","0.0314157366561883"
"acc-lambda-hat","1.01720079662236","1.95523170160277","2.92286800137751","0.970430877142619","0.0442854753344674","0.0453013600309921","0.034261751432569"
"aipw-lambda","1.001266895129","1.95087330155916","2.95117525522268","0.971304423795085","0.0428749803522318","0.0451678478186356","0.0313782818464483"
"aipw-lambda-hat","0.998748471737423","1.97090428782885","2.95552587873873","0.97139016530894","0.0458482667847575","0.0486645142439309","0.0404964625360452"
