"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02213758371479","2.04140239844093","3.00500124951294","0.983114646870342","0.0310959403277029","0.0328818673630079","0.0237169853165559"
"naive","-0.310729294677749","1.48899605252262","1.81586158624486","2.97115363629167","0.0844971462219298","0.0961460646774045","0.0677884452669001"
"cc","1.0664614377418","2.04607563922653","3.02554365258395","0.986792293883075","0.0444747530745793","0.0463120656189456","0.0324633505605297"
"ipw","1.06619136194829","2.03185138733952","3.0192222006543","0.986884272804015","0.0442630451451414","0.0464894424794814","0.0332908791587735"
"ipw-hat","1.06700115193905","2.0208980489112","3.01595698902385","0.987067287906314","0.0445662241813692","0.0473479017677174","0.0347834050131911"
"ipw-hat2","1.06700663876747","2.02117659819364","3.01576799662689","0.987062819780691","0.0445567048549263","0.0473412777018982","0.034752542492075"
"acc-lambda","1.06225326364415","2.06459946904329","3.03015368181866","0.986943996423487","0.043250620418213","0.043892333720656","0.0306629854695805"
"acc-lambda-hat","1.07090939787615","2.04908180397378","3.02990039243518","0.986823170955057","0.0442496991433345","0.0460991796186499","0.0321919651841605"
"aipw-lambda","1.061394302207","2.05129236474689","3.0247735415826","0.986823191227486","0.042951189539062","0.0439614194138837","0.0310142119701621"
"aipw-lambda-hat","1.06998437828053","2.02649237904906","3.02402365951398","0.986978397314746","0.0444591836133006","0.0469764507918194","0.0340171214851992"
