"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04404915768864","2.00075337584025","2.98042630497894","0.99754689485363","0.0315660012196156","0.0347060927620225","0.023650321102424"
"naive","-0.311272204217377","1.49183366367447","1.77491462047589","2.93817744303566","0.0838006613470171","0.0970332791725883","0.0681341823666206"
"cc","1.04485420759444","1.98542420115461","2.94808035536144","0.991490951779376","0.0452204300135223","0.0486200625442802","0.034950799005418"
"ipw","1.04920144789334","1.99187817438027","2.94423358015715","0.991544812789581","0.0459646863738439","0.0509203967932855","0.0355562784758837"
"ipw-hat","1.04917081513675","1.99241925964053","2.93331002656479","0.991775384520021","0.0478968332191339","0.0555160555755815","0.0388721151821193"
"ipw-hat2","1.04917274639219","1.9924361878812","2.93355503884798","0.991767963218722","0.0478956467503154","0.0555179928343026","0.0388529795346823"
"acc-lambda","1.0445419646607","1.96922577844011","2.96014192431431","0.991849096048549","0.0440147975004582","0.0472396550820152","0.0334767227556236"
"acc-lambda-hat","1.05385753271446","1.98956687646365","2.9583793020784","0.991645700069168","0.04472747730508","0.0484683330751349","0.0341516455085853"
"aipw-lambda","1.04769709029479","1.97635647167756","2.95860227882755","0.991691348800913","0.0446229506717477","0.0498524446701399","0.0339377422416689"
"aipw-lambda-hat","1.05568144995473","1.99220356478558","2.94281117367445","0.991609009867392","0.0475000760968509","0.0555168469732206","0.038247887156212"
