"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.948987964643737","2.03128039616501","3.03689143180884","1.01909864755177","0.032284544477272","0.0349497219253955","0.0227095673016197"
"naive","-0.385291032918223","1.37185134997628","1.80150708371586","2.94592000532285","0.0841520383705606","0.102469154543936","0.0704495303578808"
"cc","0.933865545712075","1.98671007555553","3.01639232510211","0.981436309066229","0.0439183028706773","0.0452865695768676","0.0305422590543485"
"ipw","0.927832395425533","1.98432300328338","3.01722088257145","0.9814582962662","0.0456330823271756","0.0492778568589876","0.0327675593605813"
"ipw-hat","0.922729967790792","1.98736154726045","3.02365142250465","0.981537449158894","0.0476548227678516","0.053577925771165","0.0387065892676805"
"ipw-hat2","0.922724161017371","1.98713582411255","3.02383025964068","0.981540212100333","0.0476522200103549","0.0535609143997308","0.0386888992781374"
"acc-lambda","0.949301653462105","1.96995601105287","3.01114580279521","0.981676876731493","0.0424718558192597","0.0441931538961445","0.0296271930820955"
"acc-lambda-hat","0.953265640612034","1.9872856314231","3.01907421715847","0.981642523607057","0.0436452430355512","0.0451372663400391","0.0304847676823913"
"aipw-lambda","0.945589028320094","1.96360515311772","3.00915777057189","0.981744552220833","0.0439204417457346","0.0477430660093147","0.0308546591246439"
"aipw-lambda-hat","0.940207372679036","1.98645703215712","3.02908809635616","0.981627473249274","0.0473257331526937","0.0534546826554504","0.0384969067586335"
