"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980926332918019","2.00536050171703","2.99519514301449","1.00516858102087","0.031754065949271","0.0343112542264806","0.0219495024384906"
"naive","-0.463621214132735","1.40150716637932","1.85014624479924","2.94242181122554","0.0832474368413467","0.105476752392737","0.0652962805931821"
"cc","0.986393626475572","2.05564374985847","2.99756518789527","0.996038525378541","0.0450714018008552","0.0476571633345602","0.0316908326867458"
"ipw","0.986378531046021","2.06625502485832","3.00180998697509","0.996089022924524","0.0452441497013564","0.0473788172274875","0.0322925840561141"
"ipw-hat","0.984264655650568","2.08222754843996","3.0044126842899","0.996324737772601","0.0466761612911496","0.0495938001046273","0.0352161283488575"
"ipw-hat2","0.984380988715427","2.08228612840981","3.00437333463255","0.996325786758401","0.0466770867747108","0.0497510234151323","0.0352145752389288"
"acc-lambda","1.00035590807986","2.05216835414258","2.99352467994659","0.996142786674286","0.0439240396343206","0.0463917565887706","0.0310700113154661"
"acc-lambda-hat","0.986437363726046","2.05563494755392","2.99743126021151","0.996038543586562","0.0450563492353564","0.0475902427497812","0.0316915137118336"
"aipw-lambda","1.00138154957978","2.06042504583614","2.99753433264236","0.99616335058771","0.0438441186079037","0.0456752960151978","0.0316119812557227"
"aipw-lambda-hat","0.985136927034174","2.07993640599229","3.00365710311467","0.996277077777578","0.0466380354900742","0.0495692827190375","0.0352063542173688"
