"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998690403231789","2.0190586305433","2.97449371811942","1.04194350343899","0.0330893750613673","0.0332660268160879","0.0246947534112281"
"naive","-0.316166891840564","1.46696491445867","1.76705197987927","2.95900810077262","0.0859441377688274","0.100680598537745","0.0672081127756759"
"cc","1.05073952546137","1.97446352602502","2.94308564831102","1.02418670666222","0.0474629903964016","0.0480667749118298","0.0361079999940865"
"ipw","1.03660120528197","1.9707496312844","2.94312763059732","1.02428911004278","0.0479255365514641","0.0481190599627646","0.0361348180584661"
"ipw-hat","1.02120023559455","1.96805157067256","2.94508805388175","1.02461994188098","0.0499048592596073","0.0502200851261767","0.037563515184003"
"ipw-hat2","1.02370392318991","1.97372946856705","2.95451005232136","1.02459489223104","0.0499386738609838","0.0505652624067746","0.0386951192507714"
"acc-lambda","1.03886387198636","1.98412576261815","2.95750668993472","1.02440702465608","0.0452681697508714","0.0464192885204127","0.0339655354571873"
"acc-lambda-hat","1.05919046966551","1.97615021662715","2.95236857843646","1.0243221958371","0.0471504240200685","0.0480941992651235","0.0356529606275574"
"aipw-lambda","1.02261468216073","1.98186953443634","2.95942300610913","1.02469950108905","0.045337520674144","0.0462190825814494","0.0335296160456914"
"aipw-lambda-hat","1.03074473446322","1.97651322112841","2.95917284351407","1.02454402304848","0.049459912035229","0.0500234515915634","0.0366606140501023"
