"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02112787054867","2.02356606669817","3.00284992128185","1.01678651665237","0.0325571264840918","0.0343179830547557","0.0237541163439924"
"naive","-0.269299149813971","1.34172080876388","1.75872567184562","2.99504986188077","0.089181749043742","0.104065572421329","0.0740821147625127"
"cc","1.03079530309498","1.9955241926143","2.98052830689617","1.00107503448825","0.0473279931922967","0.0534665876148301","0.0333735957167885"
"ipw","1.02323730547624","2.00516558835735","2.98911743930288","1.0011578184581","0.0475197969803043","0.0538233534148467","0.0353443941799795"
"ipw-hat","1.01378289141307","2.02438731813279","3.00048553407551","1.0015986471388","0.0497818267404534","0.0559590489250784","0.0401542196329387"
"ipw-hat2","1.01398510262498","2.0229377043914","3.00076449016885","1.00158109090666","0.0497744442867631","0.0559153880241314","0.0401454525503122"
"acc-lambda","1.01298969995381","2.02231688118637","2.98173212999453","1.00153157932733","0.0451498915845907","0.0499955104941948","0.0313036493758453"
"acc-lambda-hat","1.03093880822466","1.99512235808315","2.9794769484802","1.00107602812755","0.0473286206072295","0.0533993618914672","0.0328439397922137"
"aipw-lambda","1.00455620336545","2.03333725893933","2.99146913523978","1.00186455173341","0.0451616094437737","0.0497845720731207","0.0326088248365572"
"aipw-lambda-hat","1.01475966190764","2.02172571495743","2.99831923936522","1.00150540052077","0.0497335640732274","0.0557912086106827","0.0392227141797244"
