"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03481372539079","1.98087503965025","2.98630341226602","0.978177148576218","0.0309630297927335","0.0341801457894046","0.0211280820922746"
"naive","-0.443909499933732","1.20357946270632","1.87005312393431","2.85730324760408","0.0789071710575979","0.0972476956894421","0.0653203484819132"
"cc","1.00138385125151","1.96947644447991","2.99834765216174","0.953018099012982","0.0436956709044547","0.0431084991903308","0.0293155818235763"
"ipw","0.997177021192123","1.95540316808005","2.99881375499873","0.953142768555159","0.04384523716199","0.0443658651072154","0.0295655540681594"
"ipw-hat","0.9935622269218","1.94088859511656","2.99716734203796","0.953493343833265","0.0445777809228129","0.0473809946812556","0.0304307224884855"
"ipw-hat2","0.993559671208682","1.94091626268685","2.99718161708248","0.953492661102839","0.0445565937324977","0.0473634830845123","0.0304317809805358"
"acc-lambda","0.998483512638193","1.96541090645368","2.99485931412106","0.953038438158558","0.0421727472933568","0.0423779889825372","0.0289829291634696"
"acc-lambda-hat","1.00338322981864","1.96972312614839","2.99865451934699","0.95302037114312","0.0435655418262295","0.0430679060086955","0.0293093799021733"
"aipw-lambda","0.994272146485365","1.95158563362793","2.99565480064018","0.95320190184998","0.0422360611623362","0.0435264933911766","0.0292424452465302"
"aipw-lambda-hat","0.995703394027914","1.94245392116287","2.99759413904739","0.953441380221962","0.0443871560389289","0.0472341189671013","0.0303831061476716"
