"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995072987745445","2.04150069210856","3.00528243479972","0.997198299660615","0.0315946186579975","0.0343012857667745","0.0234928314854991"
"naive","-0.473982843590936","1.37545562282047","1.76563353666668","2.89576326033646","0.0824649843062072","0.0969559170261224","0.0690484159814305"
"cc","0.968014578455514","2.00643273895389","2.97714279546014","1.03775077464498","0.0477846185143499","0.0549406531413167","0.0365983841195636"
"ipw","0.963594939357636","1.98944168711738","2.96646259274914","1.03791513717103","0.0487061572039421","0.0568933488937474","0.0379566170138024"
"ipw-hat","0.96037287009","1.97405577767641","2.96144093106984","1.03825886498165","0.0529620529376439","0.0647054753873347","0.0434359351410568"
"ipw-hat2","0.959078417422228","1.97286840009383","2.95973578466081","1.03832450628911","0.0529588531522746","0.0647022657867417","0.0434943079144669"
"acc-lambda","0.971924427231069","2.02084457011645","2.98325452643682","1.03784983050211","0.0463751796680048","0.0523124658701378","0.0347210903265029"
"acc-lambda-hat","0.970350730767772","2.00819800547728","2.9798147664691","1.03775998009258","0.0476767345836639","0.054879086561754","0.0363999297741545"
"aipw-lambda","0.968112312115034","2.00813771168711","2.97593119516717","1.03775489220185","0.04709803169795","0.0533301351426802","0.0350407063644747"
"aipw-lambda-hat","0.961589536521142","1.98585028887647","2.96920224521871","1.03795553281349","0.0529525738300775","0.0631694362252179","0.0420075553430289"
