"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994921758330519","2.02721917912971","3.0073817365276","0.992157438139489","0.0313258130635166","0.0351522494620476","0.0229103606821304"
"naive","-0.269745860365016","1.3070611911099","1.63322671971033","2.84631774618199","0.0807751298847757","0.0984707493390066","0.0662594644802523"
"cc","0.949395922090987","2.07955093588051","3.0064320094174","0.962323615845353","0.042415611201131","0.0501286954733218","0.0327244168000085"
"ipw","0.958441401987715","2.08520514853218","2.98995463881497","0.962690078934484","0.0427679613051631","0.0516307401197637","0.034934204367816"
"ipw-hat","0.963543577362854","2.08810780185128","2.97804846403361","0.963364577597854","0.04341132111349","0.053696587917846","0.0374945384052712"
"ipw-hat2","0.952720916406571","2.02037518306217","2.99903101924534","0.963864860703977","0.0450186572359558","0.0871910196940247","0.0435081321689234"
"acc-lambda","0.976701707336464","2.07219184792892","3.01242487137901","0.96281879046437","0.0417819365711857","0.0495247837135991","0.0322961930828865"
"acc-lambda-hat","0.967688362366869","2.08185859503051","3.01491411663948","0.962572246322837","0.0419771607298749","0.0499002087197819","0.0323360038528521"
"aipw-lambda","0.986307362899119","2.07582543726258","2.99911552547465","0.96306191509648","0.0420825015259683","0.0511940538813427","0.0344260265378347"
"aipw-lambda-hat","0.980944854033191","2.08319692800064","2.9909101061299","0.963075350078203","0.0430514669845975","0.0537603020018607","0.0371525689667105"
