"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998876642029523","1.92144510675804","2.97157243693119","0.993428316828187","0.0314450312268967","0.033800106047351","0.0231458448823132"
"naive","-0.522787841123085","1.16780644218642","1.79614220353647","2.91852408901709","0.0848726592494107","0.101067140507398","0.0703512312460929"
"cc","0.939929155744984","1.88788905403871","3.00030024930958","0.951194655622663","0.0438792226596377","0.0470778206162831","0.0314837398971923"
"ipw","0.93091642678219","1.88778659978222","3.01343131025701","0.95139571349188","0.0435576333541519","0.045989663717238","0.0308747604396112"
"ipw-hat","0.919682280392674","1.88884864527964","3.02473676115239","0.951928398252454","0.0441416087273535","0.0453814038472054","0.0307628451321451"
"ipw-hat2","0.919473264412278","1.88886088431007","3.02494083673773","0.95194132308626","0.0441150590058282","0.0453848815256217","0.0307257152652471"
"acc-lambda","0.94673946127052","1.87818138716922","2.99955243493058","0.951267976869795","0.0422364823050216","0.0458950991554965","0.0302146867027987"
"acc-lambda-hat","0.940494883930633","1.88826455966894","3.00070246410635","0.951195024402649","0.0438012972483652","0.047068192713966","0.0314202508254026"
"aipw-lambda","0.937803557505739","1.8779279836176","3.01231360506638","0.951460044661168","0.0417051946517533","0.04466301555034","0.0294436634606422"
"aipw-lambda-hat","0.920814807669992","1.88917201624058","3.02452789387299","0.951896863439616","0.0440346560861019","0.0453709483527123","0.0306542576805004"
