"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996763523675644","2.00431732740348","3.00634655191934","1.01760879260648","0.0323425189507619","0.0346000530794017","0.0234938852036527"
"naive","-0.369515607390422","1.29544910687159","1.8601779177071","2.8945641429144","0.0801551477193191","0.100031185037595","0.0703365490525545"
"cc","0.965821985724699","2.0351634670881","3.02870664472948","1.06465670992545","0.0472999802957839","0.0504908635611414","0.0350424308590427"
"ipw","0.965621868573135","2.03673557212376","3.02514738412129","1.06467328079136","0.0478587071298463","0.0514018474904372","0.0360345262625108"
"ipw-hat","0.964328695696895","2.03461754977749","3.02563654626353","1.06466692006798","0.0494598010422782","0.0535673423254352","0.0386161337002707"
"ipw-hat2","0.965351416366343","2.03104657648205","3.02769938542758","1.06466366745608","0.0494710982960685","0.0537199166704211","0.0386295985524128"
"acc-lambda","0.979693934376214","2.0307548257284","3.02682641810621","1.06475051289609","0.0459323263114137","0.0494662407405927","0.0339716194028752"
"acc-lambda-hat","0.981102408415796","2.0322454304021","3.03426471409141","1.06482230902249","0.0470441067011346","0.0505959118981465","0.0348926480615935"
"aipw-lambda","0.980578068114917","2.03200998477372","3.02375914074755","1.06476696541901","0.0462995697057529","0.0500241487646429","0.0348023411769318"
"aipw-lambda-hat","0.980171715958823","2.02918505406337","3.0322623073018","1.06480125109642","0.0491933667775928","0.0535624710963162","0.0382836925529246"
