"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999153359711066","2.00538342543175","3.01439790732239","1.00821533829677","0.0319174830828168","0.0337783969381529","0.0234282828441413"
"naive","-0.347912920789737","1.51069049117996","1.68551641518118","3.00456470998202","0.0826134156505846","0.09920392880366","0.0667589716599057"
"cc","1.03863109250901","2.07133798398384","3.0373796885","1.04290054809375","0.0469659430331734","0.0506661223078745","0.033634559577419"
"ipw","1.03509756810536","2.06649419833187","3.03541015172556","1.04291722985857","0.0472116740723227","0.0501921550015529","0.032886698574194"
"ipw-hat","1.0321674211462","2.0658982980023","3.03736163111647","1.04293269773681","0.0480254801580081","0.0506581290212494","0.0325080075906716"
"ipw-hat2","1.03212885475744","2.06537275036961","3.03743240748859","1.04293568224071","0.0480231594788326","0.0506098206516973","0.0325050905438879"
"acc-lambda","1.03368628465714","2.08152991311567","3.02201488764166","1.04327908399305","0.0454407100505992","0.0483828507344245","0.0327649464800854"
"acc-lambda-hat","1.04121554010927","2.07142617672927","3.03794161162034","1.04290427526083","0.0466477998466671","0.0506508428654428","0.0335974692386577"
"aipw-lambda","1.03175269269855","2.07862992599716","3.01970778216332","1.04333553109204","0.0455321073522813","0.0474862050509565","0.0317478254529384"
"aipw-lambda-hat","1.03487198871766","2.065662583546","3.03751352512542","1.04292164717141","0.0476440926651997","0.0505749573025214","0.0324588854661316"
