"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01996008257315","2.00732483180529","3.01308991451507","1.0079179866484","0.0319808289573793","0.0327868621119066","0.0232767986298159"
"naive","-0.367515070003526","1.47048885266541","1.72159790454815","2.98459817367515","0.089012415589151","0.0983995370587757","0.0701570508296303"
"cc","1.04871333686791","1.96039745631212","2.97477552491999","0.971930807669451","0.0442880070033824","0.0435003976201371","0.0325985865486165"
"ipw","1.04580962246789","1.95769066074949","2.98216879930719","0.971999441708341","0.0441943440011001","0.043306938184136","0.0326822808591006"
"ipw-hat","1.04342859280911","1.95251184213788","2.98455017684974","0.972105027696788","0.0447879631635178","0.0443260640004626","0.0341010189107022"
"ipw-hat2","1.04488771204059","1.95265279360537","2.98000099498244","0.97201626638948","0.0447997851362245","0.0442790482700548","0.034286275132296"
"acc-lambda","1.03016641653324","1.96998763728","2.99062036493812","0.972270797639263","0.0429185069374564","0.0428609369439938","0.031366205947297"
"acc-lambda-hat","1.04684654872615","1.96111384371178","2.98296639135964","0.971992497032108","0.0442579238089072","0.0434285438308944","0.0319263149217305"
"aipw-lambda","1.02495222485132","1.96473803121918","2.9981483265326","0.972631487504879","0.0427697530809138","0.04289974217286","0.0313432165666876"
"aipw-lambda-hat","1.03967457473385","1.95047726704687","2.99167419323159","0.972371058586291","0.0447656310988514","0.0443399081293292","0.0333750491923485"
