"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.947327406639059","2.02366503890385","3.03597489261119","0.968697931519279","0.0306711469118307","0.0332011444454969","0.0220079224835403"
"naive","-0.366163052999339","1.43716659495223","1.833468837715","2.88309339197299","0.0840332479919999","0.0962275988859364","0.0676816719147434"
"cc","0.941379015368216","2.00226420254224","2.97341996496305","0.977328323435552","0.0433999395975701","0.0468175412695144","0.0316525284238301"
"ipw","0.936552275112743","2.01519172229279","2.98781517406201","0.977527524358657","0.044070678354215","0.0486939804790108","0.033622110829177"
"ipw-hat","0.932366662602329","2.02178170633348","3.00098408841836","0.978004712682111","0.0453894795961781","0.0507289636253387","0.0381351046291503"
"ipw-hat2","0.932418593151565","2.02169726912456","3.0008358421554","0.97799759441326","0.0453897761460083","0.0507231717998054","0.0380781665203019"
"acc-lambda","0.959950556685525","2.00145299963131","2.97142952579511","0.977502024696761","0.0421135893939552","0.0455910454121425","0.0305345401880893"
"acc-lambda-hat","0.946334268920126","2.00214311541795","2.97710118368788","0.977357389191426","0.0433223867108213","0.0466431172543308","0.0313346621293346"
"aipw-lambda","0.954321196885359","2.01489406724652","2.98637008673757","0.977602585988805","0.0426040681471779","0.0471617437529274","0.0317057957740732"
"aipw-lambda-hat","0.934088272901099","2.01643384864235","3.00611086373687","0.978226538989847","0.0453744564981041","0.0506436352784063","0.0373545346646515"
