"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983596383405288","1.98124859750047","2.95670085167595","1.03431145277363","0.0327394243395032","0.0346885043720251","0.0259498342156698"
"naive","-0.408844023334428","1.28799215204996","1.82863138410459","2.80181618880457","0.0786317320501217","0.0967808713536479","0.0718679071694148"
"cc","0.936726337709893","2.01559127511655","3.04215113665124","1.03396625951766","0.046566464372467","0.0503853187651115","0.0371748454004532"
"ipw","0.941683877251264","2.01574966266743","3.02614193143651","1.03419930832626","0.0472369534454621","0.0530042590851142","0.0417257042381549"
"ipw-hat","0.950347271357642","2.01269747376197","2.99697493086816","1.03576382889278","0.0489629724907406","0.0617666598344063","0.0512522153806744"
"ipw-hat2","0.950296873909241","2.0130150766096","2.99725031665656","1.03574666220598","0.0489580645221066","0.0617327212648243","0.0510885737582078"
"acc-lambda","0.921386089708437","1.99865306357246","3.03104168783506","1.03425551973058","0.0453447354683646","0.0491844033914833","0.03650918854824"
"acc-lambda-hat","0.937100040147355","2.01606301095468","3.04299128564225","1.03396696283944","0.0464996788032849","0.0502902886575298","0.0369020327239765"
"aipw-lambda","0.926642277422226","1.99978310006292","3.01556342781261","1.03464603415129","0.0459442978302858","0.0519966894551822","0.0410813777974142"
"aipw-lambda-hat","0.950733432620985","2.01347982427675","2.99842399307499","1.03566411915634","0.0489262004011577","0.0617231011208271","0.0509638658331729"
