"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04476094341992","2.02803023127668","2.99377751965268","0.988533339138215","0.0313034251935208","0.0349309144498182","0.0226452792771064"
"naive","-0.438920648776653","1.46763155267634","1.75621415991717","2.95632063860127","0.0863265479399952","0.0967941350968985","0.0638978899513286"
"cc","1.10202159638905","2.02161922660428","2.96349178999959","0.960236498774661","0.043455376632183","0.0481558271902075","0.0334370656325198"
"ipw","1.09955221917538","2.04130074065935","2.9724665605368","0.960438784159121","0.0440474680783492","0.0479744956760324","0.0325974319362209"
"ipw-hat","1.09864611820337","2.05513346345442","2.98021455302516","0.960845765988929","0.0456556726037259","0.0492238690048961","0.0337566458696725"
"ipw-hat2","1.09853033268336","2.05461808543833","2.98027801038911","0.960833626040769","0.0456342147108799","0.0491501359434829","0.0337622771311515"
"acc-lambda","1.09263322619765","2.00987675579053","2.97739135896281","0.960598261813022","0.0421712109445394","0.0471041277000039","0.0321922137160228"
"acc-lambda-hat","1.10860933995175","2.02460558039601","2.97057526545726","0.960310013308001","0.0431167375134763","0.0479452586658341","0.0331626727685891"
"aipw-lambda","1.08857198140886","2.02970088080286","2.98798257952358","0.960845589603885","0.0427885938852111","0.0469581593895949","0.0309176208418038"
"aipw-lambda-hat","1.10449001548306","2.05487951440142","2.98925059250123","0.961103869750941","0.0454065978152495","0.0490275328357657","0.0331909449810479"
