"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976062465109709","1.99196548167384","2.9873449652604","0.96400803478467","0.0304686284762753","0.0336665379344102","0.0234461953806282"
"naive","-0.373447448302085","1.12595674862169","1.65128164513592","2.9565981730249","0.0842629673942795","0.104207763716006","0.0776831037846312"
"cc","0.973939978783049","1.99683718862089","2.98922567690843","0.967165780688899","0.0433134068537526","0.0486141749116501","0.0333175674034659"
"ipw","0.973335657179941","2.00394519612136","2.9939227743101","0.967192541862062","0.0434523038436024","0.0488398597828273","0.0343562519878616"
"ipw-hat","0.970447846609969","2.01002389320324","3.00081482774515","0.967294660609725","0.0444016087522373","0.0514362098973104","0.037170705103021"
"ipw-hat2","0.970543281730066","2.00960283453171","3.0002840105394","0.967284262914712","0.0444012486234598","0.0514363562161834","0.0371643218042516"
"acc-lambda","0.968439342367508","2.01005867441373","2.99047015611185","0.967262323671315","0.0422207560434464","0.0468901686504034","0.0324071039719619"
"acc-lambda-hat","0.974472709695726","1.99810986252791","2.98958400595019","0.967166617337738","0.0432240664504378","0.0484893891599074","0.0333000231459302"
"aipw-lambda","0.967939533982799","2.01965941115967","2.99729058615601","0.967391389222155","0.0421665511497396","0.0464461290910059","0.0327045855361128"
"aipw-lambda-hat","0.970557113860558","2.01126801761447","3.00100263480037","0.967305296319251","0.0443169155058754","0.0512534544471015","0.0371313387967613"
