"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989982210506038","2.0094181621946","2.96810332382109","0.964852883298177","0.0304724659928035","0.0351843690453795","0.0236839352914465"
"naive","-0.379315879042198","1.29287253829494","1.73330912073944","2.83012282201922","0.0810101170728058","0.0984319553169662","0.0667638481391437"
"cc","1.00672255826578","2.07903508090966","2.97957990815848","0.974637941147333","0.0440596192805792","0.0511423962914673","0.033301312900794"
"ipw","1.01518676710056","2.07533389506373","2.979878897125","0.974682012642863","0.0458518195963874","0.0553511413514868","0.0347910808391344"
"ipw-hat","1.02467585476969","2.06955658310095","2.97891271080162","0.974842524674904","0.048986665700871","0.0616018807764427","0.0398061639904676"
"ipw-hat2","1.02447954693472","2.06962972026366","2.97887379474036","0.974838136231685","0.0489706131192487","0.0615841944302391","0.0398054058335578"
"acc-lambda","1.0018081783368","2.05471767944721","2.97238838293582","0.974899706556389","0.0430525251376794","0.0501657879306819","0.03255037150881"
"acc-lambda-hat","1.0074844756832","2.07926479515908","2.9809778641459","0.974640063497424","0.0439489505632978","0.0509510284937934","0.0330320742911444"
"aipw-lambda","1.01084267923952","2.04848235257274","2.97135865898837","0.975031527439496","0.0447572185534138","0.0541498087815722","0.0332886795730134"
"aipw-lambda-hat","1.02420377424256","2.0705645786746","2.98155075237422","0.974842597153209","0.0489578450384942","0.0611190861775079","0.0384335399552839"
