"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01211569418474","1.99857120637504","3.02264643643578","1.01564470571794","0.0322367315175647","0.0335953473588849","0.0241572136847567"
"naive","-0.483684591420081","1.35118934419165","1.73097405329128","3.10107744756897","0.0879345733446493","0.101667705327989","0.0737710342775957"
"cc","0.991547659253193","2.00963828173166","2.99050819855892","1.01868132833913","0.0456017804780536","0.048642897934455","0.0353184224271949"
"ipw","0.97920127101197","2.00330394735802","2.99401355664509","1.0187904093772","0.0458746330839136","0.0477375277505161","0.0350540976603614"
"ipw-hat","0.969445986295927","2.00688067067969","3.00106724968765","1.01901079685713","0.046878383569059","0.0490291964450357","0.0361724307941076"
"ipw-hat2","0.969418023818848","2.00690308470149","3.00109565691449","1.01901171232061","0.0468621880699797","0.0490248452957601","0.0361576852015145"
"acc-lambda","0.988772955597154","2.02091247623324","3.00557176329557","1.0188731558368","0.0439672623515935","0.0471522624505445","0.0327589533460898"
"acc-lambda-hat","0.99727275356213","2.01024047268466","2.99718301996901","1.01874434896546","0.0453351087735844","0.0486233088595995","0.0348064318596602"
"aipw-lambda","0.974985885978015","2.01634858260387","3.01329117316918","1.01920633604684","0.044129290742308","0.0461637159677525","0.0314930406532639"
"aipw-lambda-hat","0.97487172336833","2.01000879139477","3.01188394304837","1.01920138085158","0.0466077851561812","0.0489432713382194","0.034969626061055"
