"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02142619208937","2.08280766293279","3.02449394407798","0.993039910301896","0.0314902826811161","0.0339058618143175","0.0230042540440285"
"naive","-0.455930056502917","1.47388117273702","1.79402307068701","2.87420748644525","0.0811826213981954","0.0962312499426428","0.0680724247176286"
"cc","1.03390573945438","2.06151836455637","2.99785974452252","0.980036664522986","0.0443035478664642","0.0495909598718312","0.0323535516199079"
"ipw","1.02802129512137","2.05758249653107","2.99580858337601","0.980062976160334","0.0444632997852184","0.0506348407288608","0.0324736712688534"
"ipw-hat","1.02614209169532","2.05359724747817","2.99920021582211","0.980107173160321","0.0451690477457307","0.0536505876708869","0.0334267592954587"
"ipw-hat2","1.02616624636431","2.05375378467027","2.99910440756994","0.980104967817373","0.0451694998313529","0.0535108982335236","0.0333899383005103"
"acc-lambda","1.03900334456758","2.0569121852215","2.99486321011837","0.980062733246783","0.0430462777912545","0.0488970276585079","0.0308375604520665"
"acc-lambda-hat","1.03413768868897","2.06394089839686","3.00424221950928","0.98007409330472","0.0442875168233805","0.0494634548994978","0.031818043805728"
"aipw-lambda","1.03330885088998","2.05473548818653","2.99307505806407","0.980067961611436","0.0431557935296167","0.0501923527682267","0.0306075374450722"
"aipw-lambda-hat","1.02562326548834","2.05564718050158","3.00643324202837","0.980189636674749","0.0451985019592337","0.0536106548331731","0.0324256741278789"
