"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01615306259077","2.00649986726725","2.9846990675064","0.986262668553728","0.0312551100259674","0.0326443802604878","0.0234574746252031"
"naive","-0.299003074876928","1.31810121035521","1.74951158719595","2.83507265066295","0.0806373892715549","0.0944715719855278","0.066459970691537"
"cc","1.01281646293602","2.00225131506683","2.96148303460954","1.01754235280018","0.0454875324459499","0.0467977455234247","0.0351677328929843"
"ipw","1.01475728386002","2.00772040668532","2.97568900562543","1.01771883494924","0.0454527481651582","0.0478587654614222","0.0372355971958956"
"ipw-hat","1.01523223612961","2.01308307098399","2.98964497231615","1.01822470633304","0.046079517670938","0.0507600954342521","0.0415279306360654"
"ipw-hat2","1.01774841026442","1.99765294911235","2.98312009559568","1.01810293780678","0.0461513297731201","0.0530428435015633","0.0421191044098352"
"acc-lambda","1.01811087691219","2.00430475047295","2.95448511052607","1.01760952155381","0.0440883402298822","0.0459509608413286","0.0329680706606512"
"acc-lambda-hat","1.01411837274252","2.00375811482704","2.96576353883721","1.01755965247097","0.0454176921385334","0.0466722231728856","0.0344819332723899"
"aipw-lambda","1.02058897704511","2.00896831119687","2.96728499723695","1.0176157041423","0.0438919560027693","0.0466286979837097","0.033651409137011"
"aipw-lambda-hat","1.01510274040302","2.01548089078626","2.99519692108928","1.0185138805351","0.046093332069992","0.0504528388446357","0.0397648604554194"
