"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973830016326803","2.03061212972171","3.02390565645456","0.953044827844839","0.0301510966054028","0.03339726217444","0.0236200655180156"
"naive","-0.271472131847921","1.40723621238965","1.75241186670148","2.93466313606428","0.0856072094997702","0.0990233995934831","0.0702442568839171"
"cc","0.98088122607498","1.9720015049184","2.99646761248475","0.946847994658179","0.0420324798037225","0.0447621844804592","0.0320037095187531"
"ipw","0.971468473985849","1.97872639012857","3.00769703167918","0.946976889981556","0.0417412828628869","0.0439651611380194","0.0323159007487971"
"ipw-hat","0.964745247920907","1.9849969966768","3.019772629087","0.94735192096484","0.0419081661056916","0.0440502226178471","0.033311754807449"
"ipw-hat2","0.964743055434531","1.98498253295429","3.01978369725933","0.947352281276631","0.0418957250766261","0.0440221992838165","0.0332531445453142"
"acc-lambda","0.961616245761126","1.98981229957843","3.02498069696225","0.947602607284018","0.0406271799659687","0.0436389612758354","0.0299893786081237"
"acc-lambda-hat","0.979599804691169","1.97702410763393","3.00305883243506","0.946884291655734","0.0420041715666619","0.0445226741499245","0.0315755843428552"
"aipw-lambda","0.949340741376331","1.99783637415405","3.03887159172799","0.948579112980105","0.0403114175160839","0.0429217975308925","0.0301268572899157"
"aipw-lambda-hat","0.963203451389782","1.99025683911194","3.03118755868979","0.947866383655868","0.0418464846794954","0.0437569663794958","0.032358837010546"
