"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00761551516522","2.05902802357076","3.01963704118215","0.997212228842034","0.0315861330813117","0.0325884866904118","0.0233920715239939"
"naive","-0.334489816077451","1.40164927864258","1.79434567691606","2.91257192528255","0.0830563009618746","0.0984479576588974","0.07271009816284"
"cc","1.02487451341201","2.08216852509635","3.04132208862595","0.943599603116019","0.0423764118249087","0.0465399078044473","0.0304247860929466"
"ipw","1.02324263684006","2.0829537675078","3.04461163833437","0.943611540506272","0.0430589795042029","0.0478704231781532","0.0338726965223123"
"ipw-hat","1.01798869946415","2.08640828965331","3.04956503051666","0.943683199406227","0.045546101463255","0.0535084872846275","0.0442917562033887"
"ipw-hat2","1.01785555341184","2.08460459858039","3.04949939832578","0.943685141516039","0.0455405176781837","0.0535614585726234","0.0442891779724751"
"acc-lambda","1.02673937321467","2.07019403437439","3.03197347774095","0.94370963925362","0.0412230406978995","0.045477812884233","0.0297325430914896"
"acc-lambda-hat","1.02603306841596","2.08220914855936","3.04163097247852","0.943600485334574","0.0422872323241434","0.0465078143938095","0.0303767110639413"
"aipw-lambda","1.02754617364547","2.06652243030862","3.030636573176","0.943760309827447","0.0416057225671246","0.0462470626573435","0.0324696821660034"
"aipw-lambda-hat","1.01937436994985","2.08609171357505","3.04977153241865","0.943679789544813","0.0454683982893326","0.0534063304909248","0.044130896826216"
