"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00086220991037","1.9989143790683","3.00322778124667","1.00509003090281","0.0317867795826775","0.0348766056179904","0.0234386186623759"
"naive","-0.347468712916297","1.28741301537335","1.7334182478797","2.83191559557973","0.0793769997526655","0.0963904944322566","0.0680745548341573"
"cc","0.986720398140843","1.9814845575762","2.99260424787128","0.986667708002612","0.0444061036724458","0.0488620048844997","0.033116713561346"
"ipw","0.993223507871046","1.96874369387538","2.97308647144408","0.987017338428535","0.044491679245007","0.0502405810623764","0.0340512314199622"
"ipw-hat","1.00028102504735","1.95257793822676","2.95817186274287","0.987808615231519","0.0449722730078476","0.0541737038274844","0.0359665138912803"
"ipw-hat2","1.00004900253236","1.95317730209629","2.95865523331907","0.987774790081175","0.0449640170610952","0.0541258716459035","0.0358866466787698"
"acc-lambda","0.995857777289921","1.97962565454999","2.98476305949041","0.986763203905023","0.0434400600844392","0.0483346217288895","0.0322598573702856"
"acc-lambda-hat","0.989626709181999","1.98147405307853","2.99144895911189","0.98667318574251","0.0442157969521125","0.0487895165255779","0.0330973545675351"
"aipw-lambda","1.00307283976424","1.96869318550514","2.96518279420128","0.987439516859414","0.0434562582974473","0.0497243943117856","0.0330650509197424"
"aipw-lambda-hat","1.00353285472478","1.95495653111656","2.96232987306137","0.987614558855688","0.0448142702575506","0.0541736890797534","0.0358790070406679"
