"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.977358771906018","1.95636247259059","2.99351145880296","0.981853089345396","0.031258654302439","0.0328581919565231","0.0246650385354907"
"naive","-0.279238776687381","1.32827304155779","1.81717809984553","2.88383867607141","0.0815317688257799","0.101129347993342","0.0682313765555898"
"cc","0.942991865695028","1.92378592066624","3.0096847582176","0.96565759971229","0.0438851284914403","0.0441238064112161","0.0337793301101589"
"ipw","0.937862938700263","1.93126486906805","3.02152453966604","0.965789296013415","0.0437827858176113","0.0435319819893742","0.0335666122729905"
"ipw-hat","0.929530589316341","1.93510100580936","3.03093888436068","0.966099891743788","0.0449586087097684","0.0449428015629146","0.0352276862132078"
"ipw-hat2","0.929389256628699","1.93514073589542","3.03104749965735","0.966104942455434","0.0449363611918337","0.0449395246431926","0.0352039519468652"
"acc-lambda","0.942008646933159","1.90989582053584","3.00079947446549","0.965783120921021","0.0423718399237133","0.0433200407982809","0.0325419802388274"
"acc-lambda-hat","0.944167508056449","1.92477520120028","3.01046747370066","0.965659337150221","0.0436582765518305","0.0438043856552907","0.0334021955658595"
"aipw-lambda","0.937722406437949","1.9152294408842","3.01077323905653","0.965714214818895","0.0419916020525727","0.0423958615830022","0.0316945628545289"
"aipw-lambda-hat","0.930903412303532","1.93584339202547","3.0310870953405","0.966097171518848","0.0447494517849514","0.0445699031362262","0.034856810964949"
