"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974095626476715","2.04920901235857","3.00866768645222","0.980266258889419","0.031033820759668","0.0324339542450939","0.0216525850331672"
"naive","-0.56309629754745","1.46564233290325","1.86841809383312","2.91198105296614","0.0846418530925792","0.10089881980923","0.0666195169480073"
"cc","0.917108132555325","2.05123962492266","2.9815723466278","1.00117095929336","0.0449649913424386","0.0482470505492497","0.0337995199024038"
"ipw","0.904600646460291","2.06447180812897","2.98371949074838","1.0013197963799","0.0449906530088636","0.0497068285736121","0.033006085041799"
"ipw-hat","0.892526692238919","2.08283840012176","2.98787828164808","1.00187580728488","0.0458377190473025","0.0521337255387249","0.0336590833992076"
"ipw-hat2","0.886538514835486","2.09412963760564","2.96034712493324","1.00355588689966","0.0461951975528431","0.0531472845740327","0.0442323045851059"
"acc-lambda","0.927457852042135","2.04261846871984","2.98968030578232","1.00137243269168","0.0431906712383901","0.0456999719032684","0.0317680576611187"
"acc-lambda-hat","0.926448143938472","2.05047684478573","2.98731310760118","1.00125498928386","0.0447033230498141","0.0482319484137037","0.0336392097358437"
"aipw-lambda","0.915456712625901","2.05448061489631","2.99326931783138","1.0012964019553","0.0430092417760936","0.0464720223548294","0.0302144861769325"
"aipw-lambda-hat","0.903739364017876","2.08022818030825","2.99822138827713","1.00167995625615","0.045475466337178","0.0521238720730639","0.0332547614194138"
