"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992471165737331","2.02109686546539","3.04316385200039","1.00373705052609","0.0317569760262724","0.0357248704341323","0.025198406488251"
"naive","-0.431262475904494","1.38613726204172","1.77178825973112","2.88304137150078","0.0841293413787586","0.103533475981905","0.0719582174144936"
"cc","0.947009459820289","1.99424010481251","3.0551896697866","0.978018202774535","0.0441037659860747","0.049487153872603","0.0338823842025232"
"ipw","0.94656959207812","1.98048874625543","3.07478244192133","0.978628448847521","0.0444667854257891","0.0501520275141067","0.0368087624295538"
"ipw-hat","0.944211482700894","1.96170410999905","3.09200727059671","0.980486759354632","0.045426508637423","0.0523345630239456","0.0435896311973635"
"ipw-hat2","0.944858968762504","1.96098108367858","3.08864269602","0.980229776366218","0.0453778331158634","0.051981893674881","0.0433009314451993"
"acc-lambda","0.969075858326653","1.99758065619356","3.03909886832985","0.978545104699961","0.0427733476426637","0.048695445721834","0.032287635649668"
"acc-lambda-hat","0.948934144803755","1.99522401605667","3.05822956887575","0.978028799980395","0.0439037836506875","0.0490714702518549","0.0333123217578651"
"aipw-lambda","0.970848080348103","1.98322041763233","3.0523742248699","0.978340079780964","0.0428196945692422","0.0491955778798519","0.0334599100114845"
"aipw-lambda-hat","0.94453558227616","1.96296135643711","3.09235638242816","0.980455115525876","0.0454215023177263","0.0519724304531689","0.0426338190261166"
