"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02903342044184","2.01615318867015","3.01719331771382","1.01001896304198","0.0319389906029677","0.0329156344953264","0.0230526368765289"
"naive","-0.390484487809995","1.31986501825203","1.84532570485872","2.98311684197444","0.0826606361749369","0.0968525812192947","0.0747261548612672"
"cc","0.992406915997674","2.00609819626214","3.01646290953892","0.967486881004928","0.044190686215259","0.0455618349297788","0.0329305768565026"
"ipw","0.985843876348939","1.99157632051882","3.02119157293726","0.967664739317443","0.0453206178205424","0.0492843934841514","0.035032969412316"
"ipw-hat","0.978082183121047","1.9702725408687","3.03047975801694","0.968649473377571","0.047484528045419","0.0558444043198963","0.0398108010923722"
"ipw-hat2","0.978071464231198","1.97029327064233","3.03048420315727","0.968648872248703","0.0474373285633198","0.0557716779890316","0.0397769990705972"
"acc-lambda","0.992113892225064","2.00225183129418","3.01079014936985","0.967518699182412","0.0423499714988417","0.044410899815465","0.0308556430112635"
"acc-lambda-hat","0.993577434380472","2.00946256079879","3.01975807158195","0.967500292419617","0.0441380449086819","0.0452979208452557","0.032652569045033"
"aipw-lambda","0.986341520369319","1.98672436686253","3.01332364404836","0.967677533511573","0.0430640159459119","0.0478491068196044","0.0315953347614912"
"aipw-lambda-hat","0.978187052749666","1.9760987438322","3.0369837299521","0.968734345562149","0.0474388793230834","0.0550980903114857","0.0384591072799042"
