"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02659621164451","2.0190109386372","3.0292970453117","1.02120006297651","0.0322941132815684","0.0349475757465566","0.0247218024548402"
"naive","-0.33628550970544","1.36385424868967","1.81995216991401","2.904251003816","0.0828862736696427","0.103953202506469","0.0654313266871184"
"cc","1.00245582360515","1.92051760173523","3.0232786356266","0.988576817348265","0.0438746630699285","0.0466627911247793","0.0334545896474015"
"ipw","0.994781732474992","1.9156568113684","3.01787561503577","0.988641735407218","0.0445320439144332","0.0487090191452881","0.0335219596634873"
"ipw-hat","0.989161818563357","1.91474503583369","3.01573502695732","0.988735226958294","0.0458520847620451","0.0524143375811292","0.0349764097705348"
"ipw-hat2","0.98920316203233","1.91471596230657","3.01574900385508","0.988734477362027","0.0458412819545181","0.0522870456857","0.0349738042392452"
"acc-lambda","1.03080127362725","1.9383245336486","3.02643890581014","0.989149061078488","0.0425381788391332","0.0460273157142987","0.0319818430446221"
"acc-lambda-hat","1.00272357110382","1.91874007087281","3.02793217655357","0.988606444521886","0.0438290332011226","0.0465836589154729","0.033291501179873"
"aipw-lambda","1.02529750813571","1.93186952218813","3.02025993770896","0.98893358526499","0.0429701904878632","0.0481684403030706","0.0316444699510917"
"aipw-lambda-hat","0.990305997666938","1.91598545395301","3.02747694509112","0.988686521477101","0.0457662602909517","0.0524629082733909","0.0344443539885096"
