"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02901354612375","1.93458659806726","2.95287152345158","1.01363562333638","0.0320726038104152","0.0331121116010613","0.024747785214327"
"naive","-0.207602579755116","1.24397350873478","1.74101597283993","2.84215531024486","0.0841786454756075","0.0867955151378337","0.0694199336733412"
"cc","1.06002754960439","1.98903736811803","2.97795290546151","1.01965135112151","0.0472698278547538","0.0474013230785935","0.0382290590771554"
"ipw","1.07272616423847","1.9795579915612","2.97697475308777","1.01976505126846","0.0475786541837477","0.0494382864169438","0.0398804761034606"
"ipw-hat","1.07993450626718","1.97998352059347","2.98509693334368","1.01999928872906","0.048503749562244","0.0533456306475544","0.0442400978225327"
"ipw-hat2","1.07987163995204","1.97996408728217","2.9849715828487","1.0199953288102","0.0485017332149524","0.0533350895534221","0.0442629398887525"
"acc-lambda","1.05050667792744","1.98063748537274","2.98093215747826","1.01975037525657","0.0460515150098872","0.0458339182253345","0.0362225345635375"
"acc-lambda-hat","1.0607592965523","1.98896460173607","2.97838329554358","1.01965187904173","0.0472145528777095","0.0472908675767747","0.0381830411152912"
"aipw-lambda","1.06285660055541","1.97137593475622","2.98043000562008","1.01984388501907","0.0460556498030349","0.0473222321300518","0.0365710923015927"
"aipw-lambda-hat","1.0800502504057","1.9800197700676","2.98504529707677","1.02000004932181","0.0484839329102943","0.0531730976231354","0.043887829871771"
