"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.982632612940726","2.01759364564624","3.0075202921219","0.959044772174046","0.0303511102241727","0.0328482346762099","0.0227514863159968"
"naive","-0.414020356178212","1.45445676936301","1.8056315597366","2.88689298195476","0.0834591762131289","0.0925785637313197","0.0660873968488428"
"cc","0.979259066526907","1.99114623671662","2.99315171874979","0.96652825945547","0.0443101359862179","0.0453762662840153","0.0351394336925142"
"ipw","0.966610478070389","1.98521265159996","2.99346357055824","0.96662935717673","0.044696763547469","0.0454212778078232","0.035156681654697"
"ipw-hat","0.950208307638173","1.98785109986574","2.9949481534774","0.9669698810345","0.0460691031441217","0.0468877292448767","0.035644505311947"
"ipw-hat2","0.949768449410849","1.98801028849914","2.99500550275246","0.966982571996974","0.0460085413062213","0.046861444355351","0.0356362952534049"
"acc-lambda","0.998907674524218","1.9972666289413","3.00348776507332","0.966848883552257","0.0425173032342467","0.0430537184073139","0.0333088037508506"
"acc-lambda-hat","0.985816507275817","1.98914468367019","3.00475594282621","0.966711711798774","0.0440473434142413","0.0453309884952992","0.0344383478619481"
"aipw-lambda","0.988496821297245","1.98970176688337","3.0034443250051","0.96670102100569","0.0424940863374826","0.0427588532908817","0.0329520319512879"
"aipw-lambda-hat","0.956579539589215","1.99523172391743","3.00877799478947","0.966984665874048","0.045787435513525","0.0468359015611996","0.0348357969793827"
