"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00867387687339","2.01093293568512","2.94870373716763","1.0457327766899","0.033134590926699","0.0343560373493464","0.0246639517385803"
"naive","-0.347358121841601","1.43630910516386","1.65985425086021","2.92763891823002","0.0827478966083615","0.101915618319688","0.0711597152383147"
"cc","0.965897563719905","2.00874934458844","2.98408671900151","1.0343783699638","0.046478266410585","0.0493520230105089","0.0368904682580648"
"ipw","0.960935133100791","2.01815792993085","2.99389664800245","1.03446919538875","0.0473000672750397","0.0509590117628551","0.0367033844543647"
"ipw-hat","0.952674629594645","2.02840894205149","3.00315438601646","1.03476287485765","0.0487422761942547","0.0545985255590504","0.0372523418355767"
"ipw-hat2","0.952707256763591","2.02836823796974","3.00313876472659","1.03476178839022","0.0487331218628774","0.054581789376987","0.0372262459963794"
"acc-lambda","0.945291791041771","1.99233158580708","2.98533429041848","1.03472948171346","0.0445808135280776","0.0474047520721007","0.0349364440019891"
"acc-lambda-hat","0.970361828059715","2.00882797547488","2.98871358454188","1.03440846031691","0.0458266632030351","0.0491126245236901","0.0362055780454947"
"aipw-lambda","0.9394544474969","1.99805834859389","2.99541960453962","1.03490238315407","0.0451888790446735","0.0482498520497275","0.0344397590994148"
"aipw-lambda-hat","0.955947816197766","2.02788220347377","3.00658831916694","1.03482318680991","0.0482389083355658","0.0543119423205186","0.0365597760140876"
