"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01264907824048","2.03245849793821","2.99968749663502","1.01250622456065","0.0320577689255889","0.0335377129997419","0.0220827654565271"
"naive","-0.473458123778082","1.33538643007657","1.72442174581726","3.08303944911115","0.0841968300608464","0.104805985740182","0.0662183796314223"
"cc","0.97670549408175","2.01442778020952","2.9618829158228","0.986514042234461","0.0450015372012473","0.0468056517800084","0.0311273176011994"
"ipw","0.950908980743179","2.01512490046645","2.96409270367515","0.986846615499366","0.0457969384242572","0.0476498336473735","0.031938545922112"
"ipw-hat","0.930385433875867","2.00815312571496","2.96578396918407","0.987619118090102","0.0476894129968645","0.0514362609146882","0.0341496811057087"
"ipw-hat2","0.92994310840652","2.0077850996446","2.96467564584002","0.987639827985412","0.0476365929166485","0.0514328404941841","0.0341425473825088"
"acc-lambda","0.983455002433646","2.02239264919997","2.97000281943025","0.986613835072777","0.0427438864306114","0.0447029619472133","0.0290886091745655"
"acc-lambda-hat","0.977614362219063","2.01466258735224","2.96284584725036","0.986515473379541","0.0449642409108318","0.0467619770358753","0.0310259535028636"
"aipw-lambda","0.957778864143402","2.02381899721618","2.97270285087214","0.986777600445042","0.043395219040809","0.0454998857994188","0.0294588201075681"
"aipw-lambda-hat","0.932281942851757","2.00831181978189","2.96735693981524","0.987540601249147","0.0475572355550652","0.0514446534863962","0.0339270622570583"
