"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00338790659274","1.96923005503751","3.00647795324142","1.04774632063174","0.0330945321281997","0.0363126646933888","0.0259606865707137"
"naive","-0.3371667328153","1.38203111268935","1.65061961897442","2.96127466881957","0.0851981381683668","0.111837479554554","0.0761563068114102"
"cc","0.960071557774581","1.96030464482034","3.00466489366109","1.00707901355335","0.0456369799924169","0.0511707279370484","0.0372196009031599"
"ipw","0.956775141605739","1.96531271965468","3.01858645315918","1.00723522333784","0.0454852772191139","0.0509220555529899","0.0382720748505997"
"ipw-hat","0.951731357638798","1.9705186923444","3.03385824357353","1.0077745994477","0.0459210172015107","0.0515586629643238","0.0416030732669224"
"ipw-hat2","0.951743551469397","1.97153382160448","3.03194080138392","1.0076856600411","0.0459232571048932","0.0515832402431615","0.0415996768802301"
"acc-lambda","0.967908689397492","1.95295879318454","3.00428039314622","1.00713108979287","0.0440410259890406","0.0494079983920981","0.0352411046146954"
"acc-lambda-hat","0.9604682411887","1.95970935483006","3.00593780761402","1.00708103021164","0.0455794229411571","0.0511469663704556","0.037009382059956"
"aipw-lambda","0.964696533560262","1.95684660421565","3.01670144353866","1.00724386431648","0.043759657601008","0.048832337718087","0.0352573649276349"
"aipw-lambda-hat","0.951537465189824","1.97051568894496","3.03439157619835","1.00780115046648","0.0459391788140427","0.0514773429972291","0.0412182069784324"
