"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99843444831624","2.0176832088855","2.98046241270329","0.979308313462589","0.0309701738304021","0.0318749650437016","0.0247077743683467"
"naive","-0.426991245557724","1.26029666704841","1.72222032632954","2.86081456695697","0.0837607154996374","0.0961169843624093","0.0621452439537171"
"cc","0.997984320778406","1.9441582727292","2.95312903932994","0.98032386702886","0.0453605896293107","0.0449222290320351","0.0342145783657566"
"ipw","0.984894559729973","1.94004139706454","2.94339442227672","0.980503187734079","0.0451953657701272","0.0449005555128662","0.0345412798379451"
"ipw-hat","0.971888091712405","1.93849810755877","2.93795577445197","0.98090639432153","0.0463275796796547","0.046288592503017","0.0351548009402118"
"ipw-hat2","0.972386711030443","1.93852406050403","2.93824327222683","0.980884238339453","0.0463136554540259","0.0462842255120026","0.0351531371813211"
"acc-lambda","0.991652759930655","1.93825487527671","2.96634755271136","0.980550831993196","0.0434567903859165","0.043647935765586","0.0320976949299303"
"acc-lambda-hat","0.997024999416852","1.94382083638919","2.95664462506274","0.98033597144381","0.0453211556629915","0.0449051664715163","0.0340771777018051"
"aipw-lambda","0.977288689898451","1.93320157232398","2.95718738558327","0.980625247618491","0.0430459585061546","0.0434960911938901","0.0323484212657805"
"aipw-lambda-hat","0.973614317410727","1.94044805325899","2.9472432099394","0.980671795734106","0.0461762560035299","0.0462525840684505","0.034821550380664"
