"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968001122270486","2.06828066260222","3.01418769764615","0.994981555815214","0.0315903173739771","0.0353930277316065","0.023152729525522"
"naive","-0.487475925100938","1.55437758924875","1.71637427779352","3.08163223893535","0.0880812493622534","0.109230658409367","0.0682567449670428"
"cc","0.983023455802368","2.05525098326381","3.01229949298457","0.994628702031615","0.0432529851958312","0.0511972799214512","0.0348738755191719"
"ipw","0.984643941264942","2.05482079375793","3.01073063998321","0.99463189415861","0.0436609372479808","0.0514665510357556","0.0356817732705039"
"ipw-hat","0.982766848047424","2.05408066919597","3.01166282176087","0.994629481923489","0.045033221017285","0.053354635078203","0.0390459941353094"
"ipw-hat2","0.982846668877579","2.05441971589047","3.01177077294868","0.994629136788679","0.0450313239741816","0.0532765993856173","0.0390526001208145"
"acc-lambda","0.981692980940293","2.04986506114928","3.01225490750437","0.994644399239771","0.0424568455903237","0.0497999542204846","0.0334789836675412"
"acc-lambda-hat","0.983350317027248","2.0568008329002","3.01420365811237","0.994632106906523","0.0432107777116248","0.0509573795926049","0.0343250531923411"
"aipw-lambda","0.983199904066383","2.05072540159115","3.01346142530486","0.994642848812949","0.0426949051266659","0.0494983336417137","0.0335984869967403"
"aipw-lambda-hat","0.982348130336996","2.05674644998006","3.01463123047579","0.994633412916751","0.0450661725221229","0.0525075811830182","0.0376059480574027"
