"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04258239315518","1.99072800665895","3.00995751967913","1.02264530988482","0.0323451115172019","0.0344156160692851","0.0247992206448004"
"naive","-0.190088151463713","1.27120742079451","1.82398284338744","2.91021712415529","0.0796545865213465","0.0989997263832128","0.0739985522168329"
"cc","1.02670147062237","1.98348674505522","3.04184927065143","1.0284864307116","0.0459870415694467","0.0460899193535021","0.0349051038898461"
"ipw","1.03256880054725","1.99547198523732","3.03391420426923","1.02868161612246","0.0460224757974365","0.04654959723085","0.0358309090669064"
"ipw-hat","1.03596543067377","2.00473155786666","3.02451315204569","1.02922991847012","0.0468435425523255","0.0484471253715293","0.0391440193852347"
"ipw-hat2","1.03595828553826","2.00477012994303","3.02450546996616","1.02923146198615","0.0468482568878007","0.048430568168324","0.0391486481631907"
"acc-lambda","1.0252292186803","1.98980985815332","3.04210121815773","1.02850716971872","0.0449693217355922","0.0450451946062401","0.0342267681977406"
"acc-lambda-hat","1.02892400170502","1.98543844057875","3.04350046154006","1.02849268397891","0.045774847923276","0.0458625529225751","0.0347906785638677"
"aipw-lambda","1.03079101178097","2.00328505492993","3.03618875662578","1.02878534734572","0.0448332758291692","0.0452237579806449","0.0351228032633913"
"aipw-lambda-hat","1.03930753449829","2.00590874534397","3.02490195558457","1.02926818815734","0.0464632670190383","0.0479193471436645","0.038957584247457"
