"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.977536960638094","1.93823260045923","3.01926229587435","0.980375018915545","0.0309988241060561","0.0341663961441866","0.0244541568630443"
"naive","-0.407911139677389","1.29242769881598","1.8163282423014","2.92291953791606","0.0830623651712648","0.105454610694083","0.0678130262047852"
"cc","0.961313413146168","1.880639310025","3.05727722009426","0.979921851374428","0.0438496241457715","0.0463904332205385","0.0349151419342159"
"ipw","0.958099969828326","1.8713203421302","3.04265111068347","0.980134175151618","0.0459356526139357","0.0492584647307453","0.0409501768416601"
"ipw-hat","0.95339443034581","1.86551655612443","3.03678808940336","0.98038213835973","0.0498792567616234","0.0535869390888145","0.0494412878952927"
"ipw-hat2","0.953257430015295","1.86538734321205","3.03670235230353","0.980387591909264","0.0498697602977295","0.0535816555007289","0.0494459212222715"
"acc-lambda","0.965246238851825","1.89268518492063","3.04862305092789","0.980133625771937","0.0425981976223463","0.0449649565402817","0.0329719606743802"
"acc-lambda-hat","0.960823014961399","1.8834278089875","3.06106050583495","0.979934741038921","0.0437859580482982","0.0462284096693269","0.0346378632993015"
"aipw-lambda","0.964209011502725","1.8850460686706","3.03559330984777","0.980480774763546","0.0440462236517412","0.0473347501356267","0.0383085317748759"
"aipw-lambda-hat","0.951115906586386","1.87142965054939","3.04548818206595","0.980134281927054","0.0495885104682482","0.0529125333194269","0.04837950561425"
