"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00141891258473","2.02645548193142","2.99837574096099","0.972120829581363","0.0307897095830302","0.0318111422770393","0.0231529742842556"
"naive","-0.23076283029751","1.33365700833119","1.67516357773637","2.92609903943411","0.0840315749685448","0.0981714212535856","0.0722458378785035"
"cc","1.06316723326715","2.04616799733864","2.99160493869121","0.980153370754899","0.0447948601308096","0.0440816949650209","0.0317068256175563"
"ipw","1.05227666599257","2.05180142757767","2.99666082772211","0.980233537510852","0.0451272901539187","0.0451867133866973","0.0330010399001018"
"ipw-hat","1.03946267915294","2.05789352817813","3.00070582644442","0.980510235529342","0.0468788968030278","0.0475317468356116","0.0351055469557664"
"ipw-hat2","1.03959042128195","2.05781726163729","3.00072137760336","0.980506784311448","0.0468149040713119","0.0475407955054509","0.0350786177785987"
"acc-lambda","1.07140580415158","2.03220451855782","2.97665614775263","0.980395583001649","0.0430876376599381","0.0418872051635584","0.0301806804550162"
"acc-lambda-hat","1.0634817567823","2.0473570277541","2.99326462870621","0.98015612618215","0.0447389691588818","0.0440348095332076","0.0316070455594175"
"aipw-lambda","1.06205336071608","2.03517817270407","2.9797968038684","0.980299119139823","0.042960993603207","0.0423299132781792","0.0309317719637342"
"aipw-lambda-hat","1.04052734821629","2.05907419382807","3.00314234923984","0.980521909392548","0.0467463819051725","0.0473519983371021","0.034879648294445"
