"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06967050801532","1.98584614294408","3.022023624079","1.03083196711763","0.0326540645174806","0.034818966869568","0.024234600717551"
"naive","-0.458990142971078","1.24505601346931","1.71799774182857","3.06233214873789","0.0835694938324619","0.0991811183014744","0.0712547261251883"
"cc","1.10286023440557","2.03348008931935","3.05311397159759","1.04317334124339","0.0477994067018172","0.0544516329125617","0.0340398463376768"
"ipw","1.10694025887808","2.04532984508222","3.04706260754964","1.0433165296743","0.0483866226238544","0.0559292245174429","0.0337108931983573"
"ipw-hat","1.11226205527311","2.05957899023232","3.0355843059476","1.0440515976566","0.0500150600880553","0.059785410701135","0.0347919134427864"
"ipw-hat2","1.11220966584445","2.05946031882488","3.0358223865406","1.04403612780641","0.0500013292654294","0.0597495225368501","0.0347134669483024"
"acc-lambda","1.10577308563942","2.03648540980627","3.04872566212768","1.04320593828817","0.0462064960688267","0.0521859426362832","0.0329921490407056"
"acc-lambda-hat","1.10613223165474","2.03430814845317","3.05611747698056","1.04318727762999","0.0475986313750051","0.0544202725342741","0.0339103536745059"
"aipw-lambda","1.10961546900418","2.04674180418877","3.04167714273892","1.04347435859335","0.0467445984139232","0.0535531225153203","0.0325196043797255"
"aipw-lambda-hat","1.11466635099531","2.05990799324745","3.03854661828837","1.04394646250718","0.0498802327535936","0.0597101306750872","0.0345945791279115"
