"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0134344869718","2.0074187291087","3.03729320947329","0.998699486589973","0.0316511994193998","0.035129895189496","0.0229438885641726"
"naive","-0.378276979528817","1.46144031929128","1.84233344931345","2.90665620320383","0.0831515636478058","0.0988492706122079","0.0743217978427389"
"cc","0.958244678526151","2.04212929281283","3.07087022891829","0.979212078033699","0.0434790613661629","0.0467004029535337","0.0328432838416892"
"ipw","0.95675023488176","2.04304265348934","3.07761176179192","0.979252124796672","0.0434515068817468","0.0470020891724616","0.0323271104296356"
"ipw-hat","0.954389091705506","2.05206658262811","3.08414662744517","0.979360560624286","0.0441286066697824","0.0486095850420194","0.0321323668589789"
"ipw-hat2","0.954261752381999","2.05260638119338","3.08462468939971","0.979372025878533","0.0441385012364592","0.0486253021171901","0.0321883147099365"
"acc-lambda","0.967439764636685","2.0471948014211","3.07407180842509","0.979275008582896","0.0424225849438779","0.0455316831973006","0.0317742898222521"
"acc-lambda-hat","0.961215346061738","2.04194618812353","3.07244825544466","0.979219835549121","0.0433041354633058","0.0464912244910613","0.0327623044440073"
"aipw-lambda","0.965323391770208","2.04751759328886","3.08142903049098","0.979341409205551","0.042303053974314","0.0456473384724249","0.0309765956032341"
"aipw-lambda-hat","0.95523308443467","2.05449725775734","3.08798673891081","0.979454867039133","0.0440570813169669","0.0484087269610093","0.0319362329961354"
