"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0087346710554","1.99898553288825","3.01607628989054","1.00723566460399","0.0319934105022505","0.0355709486522341","0.024015261468395"
"naive","-0.280596141769201","1.45284147807006","1.94032900237998","2.90199396790241","0.0819224460092196","0.103188440241577","0.0746067870906629"
"cc","1.00403104879881","2.08453433995388","3.03200878806316","0.963390427252901","0.0438486984593633","0.044898534113679","0.0331716670834715"
"ipw","0.996929041365668","2.08485936604994","3.0359698305557","0.963424300067319","0.0447980367893863","0.044107189154352","0.0338351736513617"
"ipw-hat","0.987968650481705","2.08927312429693","3.04815194343166","0.963700590491984","0.0469147775834708","0.0449636200497583","0.0375491122255049"
"ipw-hat2","0.988020512578056","2.08965064395586","3.04823911082561","0.963701312732078","0.0469042364703761","0.0450211505221377","0.0375099759442065"
"acc-lambda","0.998636080514275","2.07183543207391","3.03495006862104","0.963513123048441","0.0423147708421725","0.0436239289131772","0.0314808256744231"
"acc-lambda-hat","1.00760462903756","2.083835995177","3.03135962167063","0.963396814803786","0.0437338534625421","0.0448852209101649","0.0331461856166772"
"aipw-lambda","0.990400089919253","2.07226714073822","3.0410935258321","0.963672447890322","0.0428524827720173","0.0426405552124071","0.0314936660693238"
"aipw-lambda-hat","0.989245039457724","2.08983505600617","3.05370896215747","0.963873690920396","0.0468361713395525","0.0450019452723561","0.0373842975381554"
