"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01049106951758","1.98698927733727","3.02462422108043","0.981590031344689","0.0311528690075693","0.0323891750518156","0.0229084749736519"
"naive","-0.46524195316286","1.49984996621436","1.8777524000072","2.83957682774883","0.0827910790106313","0.0960346532539859","0.0626773837444617"
"cc","1.02706606737628","2.01483158109448","3.03610299186968","0.999778387793184","0.0450272731938465","0.0448964506023687","0.0337005227933422"
"ipw","1.02361607719128","2.01781538227531","3.0225075188486","1.00000500931333","0.0460477736275659","0.0450252425742066","0.0337391427135485"
"ipw-hat","1.01918753307877","2.01719447726392","3.00806668900747","1.00066902998314","0.0486102673400235","0.0476350997198987","0.0354252970629023"
"ipw-hat2","1.0216230626955","2.01348855864634","3.00889307406988","1.0005418120389","0.0487404824883578","0.0478918075383962","0.0354209875726137"
"acc-lambda","1.02960968782915","2.0169981801387","3.0339869704841","0.99979174067694","0.0435568589321347","0.0436481741060996","0.032984654305029"
"acc-lambda-hat","1.0328452328447","2.01444801263353","3.03907695347551","0.999805440185799","0.0447344737891773","0.0448754730683319","0.033637821205905"
"aipw-lambda","1.02676547962244","2.0212016596186","3.02030856880347","1.00011799160862","0.044375542662532","0.0432765943671154","0.0329317950982511"
"aipw-lambda-hat","1.02641206669084","2.01549394666851","3.01353064022814","1.0003137156887","0.0481912937476919","0.047497852913958","0.0352481659571521"
