"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00622179127513","2.06318119328562","3.03981162124059","0.966247461221999","0.0306088836659383","0.0326023680628371","0.023591083874146"
"naive","-0.476964070175019","1.43788334192638","1.73601833316197","2.89843585727799","0.0834239933696329","0.098716495093076","0.0612946852677125"
"cc","0.937597001258993","2.05410203381753","3.09834167196643","0.950033115581669","0.0433867758325676","0.0466231749423502","0.0316630150196622"
"ipw","0.933026512541225","2.07059539168847","3.10272559581695","0.950163060260269","0.0443183435746524","0.0496405374728024","0.032464601399573"
"ipw-hat","0.924702437073153","2.08661445334895","3.10452143995806","0.950583625590774","0.0468173010697635","0.0558527510466612","0.0346670258830441"
"ipw-hat2","0.924989070662609","2.08634189372025","3.10433029245281","0.950572876953418","0.0467978928816997","0.0558212913325733","0.0346703705009051"
"acc-lambda","0.954957009289574","2.04453080711098","3.07568898089212","0.95063813292491","0.0415097726095124","0.0446908867889384","0.0307647726521244"
"acc-lambda-hat","0.937807375363422","2.05308713547169","3.09691730080347","0.950035083976845","0.0433000299975599","0.0465219496085804","0.0315897801931216"
"aipw-lambda","0.953515571366058","2.05711020802369","3.07802072628553","0.950614122976986","0.0420018025050072","0.0471893870991976","0.0312600805060071"
"aipw-lambda-hat","0.926299225937185","2.0840989572486","3.1027399979821","0.950502404929059","0.0467145964700052","0.0557044510932124","0.0345793249824918"
