"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03039469631754","2.01211679005811","3.04203367569121","0.976046462584024","0.0308824852093215","0.0339266313981501","0.0220742754575746"
"naive","-0.351615564873633","1.51963561217929","1.93491193616068","2.81306664666447","0.0802356460098917","0.104785110855432","0.0652860235576419"
"cc","1.06062847344288","2.04482196634371","3.05724385483821","0.928621901933198","0.0410312412214804","0.0466235217873924","0.0312045274189686"
"ipw","1.06762465639265","2.05445607492934","3.06385445285233","0.928714444595229","0.0413426267767083","0.0471365936946084","0.030142782057987"
"ipw-hat","1.07179917816246","2.05911957254158","3.06868425807825","0.928859739043557","0.0422406854884063","0.0484314577605966","0.0297605638450071"
"ipw-hat2","1.07251479167397","2.06128361017139","3.06851601215711","0.92889073160678","0.0422336597029033","0.0484765336669527","0.0297598420038106"
"acc-lambda","1.06247004174736","2.05046875131724","3.06666909051787","0.928704080536845","0.0402359192562522","0.0455073797843357","0.0300771006305052"
"acc-lambda-hat","1.06306121535619","2.04471847928811","3.05787257080742","0.928625585271779","0.0408854595658648","0.0463916588387968","0.0311061752241141"
"aipw-lambda","1.06877595285868","2.06076846485765","3.07397934353281","0.928949534684146","0.0405343724749974","0.0457644785899739","0.0288179635720125"
"aipw-lambda-hat","1.07370239383853","2.05904558127221","3.06918324944568","0.928895238680259","0.0421299770021738","0.0481702217267707","0.0296321343659136"
