"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981939613039563","1.9683682211231","2.97619505502575","0.954371502919373","0.030108903190679","0.0327760756970992","0.0228882653868358"
"naive","-0.377071844712883","1.34475461476854","1.84613469193927","2.8898484160308","0.0789746220156153","0.102190827809636","0.0627977449565094"
"cc","0.954285944207624","1.99320784896489","2.98571004003029","0.938515588746974","0.041767111751326","0.0435894149555327","0.033544092075605"
"ipw","0.945466294505387","1.98729129212506","2.97998561142879","0.938608523555823","0.0420213641201872","0.0439078117840718","0.0324157745222259"
"ipw-hat","0.936136665945472","1.98755192572322","2.97806726212379","0.938788372238747","0.0431245127890538","0.0452498390043542","0.0324131304957058"
"ipw-hat2","0.933578391906678","1.98808234554884","2.97765444086663","0.938853540616597","0.0432802136576072","0.0452672446537342","0.03240735376955"
"acc-lambda","0.952480868188606","1.99675551252975","3.00080853787705","0.938739791271315","0.0405783453585352","0.0425736751075209","0.031852671668803"
"acc-lambda-hat","0.958810581993422","1.99410339766828","2.98870513165007","0.938538905246609","0.0416336434269637","0.0435033943529938","0.0333847185057537"
"aipw-lambda","0.942421796533365","1.99178415871374","2.99603188096117","0.938687330201199","0.0406080875027448","0.0426421399600048","0.030644994344154"
"aipw-lambda-hat","0.939544558425297","1.99450515542277","2.9846716910828","0.938636957667153","0.0430545354831136","0.0450423895282961","0.0320661270385445"
