"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01939313914612","2.01983386687853","2.93903767428308","1.00017429573026","0.031662279876807","0.0348367189457816","0.0240364330471182"
"naive","-0.315485910136687","1.35234790697966","1.77795779502037","2.79863646078085","0.0803899632181999","0.0891084641111478","0.0654845846577315"
"cc","0.98225205249764","2.0525956199748","2.91784215997524","0.976315706806203","0.0440072023379759","0.0443402806975767","0.0325010931624709"
"ipw","0.981327636936308","2.03469949757591","2.91058727560357","0.976482889834633","0.0443259624856023","0.0451377274851341","0.0322693262212529"
"ipw-hat","0.975918640531659","2.01566761681033","2.90704398309837","0.977030721103552","0.0453041476307856","0.0468508915309915","0.0335202347194426"
"ipw-hat2","0.975934967588285","2.01565365068532","2.90709290880527","0.977031012559514","0.0452907248529844","0.0466698503267109","0.0335350945120236"
"acc-lambda","0.97618525500976","2.04800319929225","2.92577994069674","0.97641847086602","0.0425694362089715","0.0431263044338392","0.0314065153474332"
"acc-lambda-hat","0.994716447916343","2.05419420178663","2.92349004425463","0.976439570822777","0.0433459082654432","0.0443171800949388","0.0320741446605987"
"aipw-lambda","0.973589650619171","2.02904049171897","2.91801154040631","0.9766739015179","0.0426072944129954","0.0435333106653275","0.0310845889816579"
"aipw-lambda-hat","0.986108563497003","2.02468915252729","2.91490733752782","0.976741239235172","0.0445998626836965","0.0465122351725914","0.0328650745305186"
