"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01336625244841","1.94150023755469","3.01452837569134","1.00892493688343","0.0319367805101462","0.0334169329954288","0.0245648365534136"
"naive","-0.367496084033444","1.34398534066735","1.75202262175693","2.94833628243247","0.0869905297084107","0.0967578273209777","0.0719715312693803"
"cc","0.968190494901577","1.91102900891819","3.01738023721939","1.0483121913595","0.0473898321884578","0.0493580173655202","0.0366505451883434"
"ipw","0.981528604248626","1.89774459209711","3.00676214351861","1.04847155545191","0.0481151484618018","0.0503274957184016","0.0383592800068123"
"ipw-hat","0.996749433216254","1.88501792858987","2.99260731658905","1.04905384444675","0.0500355795675409","0.053005796081254","0.0419840031853719"
"ipw-hat2","0.996780170836847","1.88548028058008","2.99249137586962","1.0490519506805","0.0499885731448854","0.0525848529878508","0.0419133633374738"
"acc-lambda","0.969399763258094","1.91971418021443","3.02984307037867","1.04843612623401","0.0466174054296455","0.0488771482795724","0.0354728380592299"
"acc-lambda-hat","0.969783203108357","1.91152881647802","3.01818308575042","1.04831422083104","0.0473164157756234","0.0490820752398354","0.0365114588663197"
"aipw-lambda","0.981012941898236","1.9079084286029","3.01905784274867","1.04840413993094","0.0474210851738298","0.0498829865232283","0.037267809435788"
"aipw-lambda-hat","0.996913813081559","1.8872670353636","2.99434863590563","1.04899238134743","0.0499936527337018","0.0525509970999669","0.0417565855561515"
