"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981356290472826","2.00300518551429","3.01191696445273","1.03501956322296","0.0327336160511875","0.0335053044856647","0.0245027425000624"
"naive","-0.488880867302541","1.32655614995051","1.79864942839692","3.0870157408491","0.0876396851822056","0.100013987899111","0.0773185272099901"
"cc","0.999357847763997","2.02745814687486","3.05275644843297","1.04298128702654","0.0460827156951587","0.0466486218581442","0.0367473404910578"
"ipw","1.00193185168617","2.01728388808587","3.04642740232197","1.0430404440737","0.045788743318535","0.0470643994971564","0.0362218731645419"
"ipw-hat","1.00463126780012","2.01032362934395","3.04566209659139","1.0431261448777","0.0458717227349218","0.0479208477604248","0.0366650030665282"
"ipw-hat2","1.00469168086538","2.0100057989208","3.04548735239657","1.04313155581158","0.0458682224461172","0.047801464202584","0.036630774822498"
"acc-lambda","0.987256722680207","2.03565398955788","3.04494504668226","1.04320700977493","0.0449767669592345","0.0461313549656182","0.0356660423493581"
"acc-lambda-hat","1.00130093612884","2.02976161190859","3.05429079994409","1.04298649352884","0.0461456313997433","0.0461255545719829","0.0366187767188788"
"aipw-lambda","0.990430967463365","2.02617930814383","3.03805384477286","1.04325329600281","0.0446330520725533","0.0464905553010901","0.0345967452288364"
"aipw-lambda-hat","1.00655097563304","2.01086589609717","3.04584100649497","1.04312881100504","0.0459123618197753","0.0475544832944731","0.0364442277540938"
