"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03984904416689","2.01346977369299","3.03245721001481","0.976178859171259","0.0308950173590141","0.0326804244069711","0.0222302635727187"
"naive","-0.481773435854103","1.32199720855646","1.87446009931799","3.14683438098266","0.0927548980742437","0.11415021438333","0.070659160732648"
"cc","1.03183143540862","2.01503546199359","3.03097726739644","0.974960158550786","0.0443069167876307","0.0467900611284644","0.0339639130400796"
"ipw","1.02366983219985","2.0209408803793","3.03522844853338","0.975007487901291","0.0439822305134458","0.046252124393594","0.0335952018757598"
"ipw-hat","1.01633715309118","2.03547688447815","3.03878387906903","0.975232137328436","0.04458674912962","0.0475379856359155","0.0346419123675333"
"ipw-hat2","1.0160663696133","2.03618467863778","3.03893305112222","0.975247377164689","0.0445762613630675","0.0475171511868196","0.0346350968722973"
"acc-lambda","1.00586911513639","2.0244497716218","3.04187981708055","0.975342208068895","0.0429723208477015","0.0455501800301465","0.0327418204294628"
"acc-lambda-hat","1.04300382653411","2.0089112649867","3.03927869950862","0.975167806404967","0.0439353627842086","0.0467376935291587","0.03354899876431"
"aipw-lambda","0.996242121139552","2.03216503231355","3.04758063619071","0.975730024290602","0.0425837551434046","0.0450609442914705","0.0323008472655658"
"aipw-lambda-hat","1.02582691554029","2.02145175255635","3.04735038053832","0.975199665602738","0.0442767182826657","0.0472216156766875","0.0342007742841811"
