"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03174775902322","1.98690582764993","3.03444271848779","1.01805653205086","0.0322416143454986","0.0352338518939278","0.0228347066816494"
"naive","-0.298023710872475","1.42012344558843","1.86045937617852","3.00841463433154","0.0859383329812008","0.104354450815165","0.0756978152895538"
"cc","1.09451909726673","1.93702089178798","3.01670226493709","1.00434714736585","0.0454393302764244","0.0495000405832916","0.0325632100616627"
"ipw","1.10076975769142","1.93212148638731","3.02184127794241","1.00443270704077","0.0455883981311889","0.0502988014837458","0.0327611463923128"
"ipw-hat","1.09984013281364","1.93323524598882","3.03388736956649","1.00476260327849","0.0467443647881165","0.0532038110699417","0.0339075111807876"
"ipw-hat2","1.10027848156607","1.93429705453517","3.03250719955263","1.00469812533424","0.0467406603278985","0.053051752473707","0.0338850444985979"
"acc-lambda","1.08261920059899","1.94630919053455","3.01240132933624","1.0045236499958","0.0442892063893396","0.0471679321524756","0.031253662488634"
"acc-lambda-hat","1.09617911595305","1.9378815282972","3.01821776691456","1.00435147841429","0.0451432036117939","0.049432741036123","0.0324284904576045"
"aipw-lambda","1.08937551109883","1.94310523117199","3.01911554437213","1.00437594693008","0.0441943163342418","0.0469437377398327","0.0307392305598151"
"aipw-lambda-hat","1.10042987765174","1.93747507026363","3.03449212724759","1.00474615761886","0.0466244808298126","0.0526549583193814","0.0336206335774617"
