"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02243090731231","2.02018634521641","3.01435869902013","0.973550804206347","0.0308114618797569","0.0338510361935705","0.023661636644586"
"naive","-0.294428028953846","1.51581629436242","1.77584975367903","2.8622032932177","0.0812618600080643","0.093446720472527","0.0687121011008792"
"cc","1.03017231630621","1.98733117085789","3.00162322662852","0.945036971172261","0.0420343410250103","0.046177092063437","0.0318637601336708"
"ipw","1.03775535502127","1.98591944864815","2.99871792125335","0.945070479008185","0.0419953132633375","0.0448236318309593","0.0316696454301341"
"ipw-hat","1.04624680954089","1.99595214414771","2.99809476321821","0.945227995818073","0.0424596278606922","0.0448646533934554","0.0319607486471231"
"ipw-hat2","1.04608826725312","1.99612275156535","2.99820529553387","0.945226268891613","0.0424450489508503","0.0449653003694141","0.0319421822528899"
"acc-lambda","1.02927854932953","1.99011194266645","3.00296705032002","0.9450408810807","0.0412923844027063","0.0448907352492275","0.0305971908967321"
"acc-lambda-hat","1.03180381214481","1.98739883850309","3.00448064572605","0.945047365634299","0.0419515571657436","0.0461258297007466","0.0316075969374615"
"aipw-lambda","1.03670737289761","1.98879117422952","3.0002121110427","0.945061951122237","0.0412940180348883","0.043514065389334","0.0301700869678359"
"aipw-lambda-hat","1.04626211276739","1.99755484303795","3.00217133202704","0.945225845361755","0.0424231784520386","0.0448493573736771","0.0313942496622345"
