"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.9707719917265","2.0161652071007","2.98943566149421","0.988675141969366","0.0312551992570812","0.0323987897584233","0.0235609887028469"
"naive","-0.382362953165077","1.44183461211399","1.72098175988524","2.96594672101942","0.0823044028038699","0.101207767854001","0.0685980444508246"
"cc","0.978551077158464","1.92520766803871","2.93753750733243","0.998330195551119","0.0460651933593022","0.0504363007652755","0.0348019849843514"
"ipw","0.969216047437935","1.928075482003","2.93285397859366","0.998413599248523","0.0459512890105818","0.0520145882939268","0.0359801039676319"
"ipw-hat","0.964471270271684","1.93518732275035","2.92720382540676","0.998655985145151","0.0463674132475311","0.0550108426106834","0.037771404372373"
"ipw-hat2","0.964531076383856","1.93525457442906","2.92742909017992","0.998649616277015","0.0463680390515573","0.0549000568411759","0.0377595726598016"
"acc-lambda","0.976442900330272","1.93329091687515","2.94471947633942","0.998385065463959","0.0444271595372562","0.0473226319815259","0.0336761657761289"
"acc-lambda-hat","0.980496022600767","1.93220159951876","2.94427825775542","0.998381773944331","0.0459349469461098","0.0499179828963068","0.034294917578472"
"aipw-lambda","0.966726032228885","1.93675793610013","2.93977906865618","0.998446563246394","0.0443017794557258","0.0483346790244451","0.0348352570672288"
"aipw-lambda-hat","0.967741734780932","1.94317737913657","2.93455364785426","0.998572777340413","0.046227771973098","0.054064821233677","0.0371169673634688"
