"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990451788206681","2.00767783798385","2.98156431082536","0.999800116916465","0.0316415582216305","0.0326241602327676","0.024777233072985"
"naive","-0.419086618814782","1.41921646506406","1.7778030268916","2.89086755633964","0.0804199506297154","0.0926577673788918","0.0720537920444339"
"cc","0.960853185680677","2.00205342425866","3.02198482512034","0.971058298999211","0.0435843934998124","0.0449082846992746","0.0342807984806434"
"ipw","0.955594699224726","2.00029206214936","3.0212719426802","0.971074451035738","0.0441160612604698","0.0457388326203825","0.0372806177724666"
"ipw-hat","0.945021674605245","2.01642200585676","3.03994154538007","0.971473107639484","0.0463121956269218","0.0523814915380018","0.0458940722316869"
"ipw-hat2","0.944828766043231","2.02124701623608","3.04023049705398","0.971525900939857","0.0462813806735718","0.0525036970054053","0.0457417659980191"
"acc-lambda","0.973354268613275","1.99002020895011","3.00772062321611","0.97132256937496","0.042110015138515","0.0438198347841837","0.032485441819244"
"acc-lambda-hat","0.964990483133851","1.99900526990826","3.02090797804429","0.97107098263307","0.0434498182076397","0.0447775946206228","0.0342192077393674"
"aipw-lambda","0.972680625119562","1.98198650978188","2.99689718482879","0.971721242607138","0.0420042597326694","0.0437621232315187","0.0331503142622636"
"aipw-lambda-hat","0.949346387618986","2.0185798726099","3.04506299777177","0.971610895280623","0.0461311255219631","0.0523995112249566","0.0456425284502868"
