"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00621551668797","2.00478800816477","2.97511211251756","1.01959586304981","0.0322223406521456","0.035093041969831","0.025663509577263"
"naive","-0.384971505629043","1.55154865399654","1.82951339073957","2.74856897010125","0.0769050537999896","0.0950791708376874","0.0683426276075804"
"cc","0.958413358315964","1.99494924104096","2.98631989751494","1.03591785801772","0.0465312849028917","0.0500677926516223","0.0353896552435229"
"ipw","0.959225025390312","2.00270735237297","2.98763712692295","1.03594197388864","0.0469242015185671","0.05341169462741","0.0372226095640296"
"ipw-hat","0.960578108092417","2.01568305836655","2.99416882265755","1.03609949874317","0.0484568264860917","0.061206619285829","0.0420677547682092"
"ipw-hat2","0.96089406304569","2.01928268578652","2.99570295901045","1.03616908237811","0.0484601433906345","0.0612836543006342","0.0420583750260823"
"acc-lambda","0.976382410114857","1.98605609739988","2.97932747685667","1.03611833112394","0.0451895352369501","0.0479459398501411","0.0336220104941196"
"acc-lambda-hat","0.959604064610552","1.99554485858103","2.98668888927456","1.03591876776559","0.0464860727144613","0.0500236217718547","0.0353367480120488"
"aipw-lambda","0.978247983192207","1.99187848299063","2.97922494081242","1.03614099753632","0.0454730355019942","0.0502609261645425","0.0348027179635297"
"aipw-lambda-hat","0.961643304786877","2.01654975850065","2.99458373371646","1.03611897165161","0.0484331609593641","0.0609854443146323","0.0419084683488968"
