"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.937850504682371","2.04382532369009","3.02861573343587","0.960574931139641","0.0304572451218244","0.0319891567422297","0.0217956239127745"
"naive","-0.470460102490452","1.64316170294592","1.82116536652409","3.00668125489048","0.0873713198045041","0.0958259884606433","0.0678787133655604"
"cc","0.954988125852565","2.11414492169913","3.02834306672459","0.947527748379634","0.0432230357495013","0.0469963916277662","0.0282291777474538"
"ipw","0.959609019579871","2.13148838415833","3.03165512865627","0.94768696202914","0.0433799820333127","0.0458570115064701","0.0296143039965511"
"ipw-hat","0.961871082852607","2.1480885287394","3.0374893977104","0.948118904245403","0.0449267429251635","0.0474529043163676","0.0317449552907062"
"ipw-hat2","0.961870102027198","2.1480865704245","3.03749078485107","0.948118839661362","0.0449418391890909","0.0474366913618971","0.0320272885100809"
"acc-lambda","0.947743380088523","2.10878569882071","3.03090819223052","0.947581043387903","0.0419438030564354","0.0448459137574979","0.0273052905171388"
"acc-lambda-hat","0.955874396336999","2.11677918595126","3.03193955755205","0.9475423426669","0.0430965707350299","0.046730355914022","0.0273008061215644"
"aipw-lambda","0.951806798928144","2.12618392294223","3.034218192084","0.94760551898999","0.042054173597149","0.0433051048636253","0.0283327217562112"
"aipw-lambda-hat","0.961048182742542","2.15128615297079","3.0414660278927","0.948246285166879","0.0448791777478224","0.0467448494059087","0.0302581151053701"
