"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.972057437527615","2.05036623014149","3.01763878980284","1.01150210627495","0.0319508488414372","0.0323116652284927","0.0238778950760395"
"naive","-0.321096372034309","1.55025238223458","1.85621876505813","2.86478991997532","0.078739099706769","0.0929991133664354","0.066656786778034"
"cc","0.959234654515066","1.9757962789866","2.98671597659904","1.02830950632249","0.0449196368446496","0.0439598872800429","0.0329885052944236"
"ipw","0.961200641135929","1.96203975415887","2.96543948140883","1.02871781833499","0.0456000852794509","0.0459908927893191","0.0346969004573448"
"ipw-hat","0.967078282083243","1.94858810088431","2.94922229289817","1.02961394292795","0.0467597672967771","0.0495244292005733","0.0380702045806693"
"ipw-hat2","0.967079479457355","1.94858610866673","2.94919680718541","1.02961548773395","0.0467488408084884","0.0495001495178986","0.0379651233162418"
"acc-lambda","0.971153526591261","1.96814609694203","2.99113329392004","1.02843956361349","0.0440570331465571","0.0429782380935407","0.0317362576735972"
"acc-lambda-hat","0.960139448577377","1.97690633085852","2.98870080277645","1.02831364206477","0.0448520716955851","0.0438951871659196","0.0328634573137082"
"aipw-lambda","0.973356816979155","1.95466524631003","2.97120802291886","1.02869924331681","0.0447100117861971","0.0448258802737834","0.0334855547766083"
"aipw-lambda-hat","0.970062855007365","1.95261005043889","2.95666683208929","1.02918203423032","0.0467170521499312","0.049342662440844","0.0375744853368228"
