"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.93984538516876","2.00706679530835","2.99356689022498","0.987454449829605","0.0312667341074981","0.0333927615275628","0.0239678776837856"
"naive","-0.50647406507804","1.47786727702382","1.59311196205652","2.90871837219323","0.0821445806532271","0.0952948732432976","0.0657185386005491"
"cc","0.967926166441153","2.02485467343229","3.0088527289178","0.985085352010098","0.0455959793995278","0.0500325807106041","0.0340915416910923"
"ipw","0.969833689220598","2.01564247665693","3.00368023173328","0.985131032530812","0.0461416102922172","0.0542892191498807","0.0356251424442674"
"ipw-hat","0.974345536263642","1.99385095265466","2.98961677052594","0.985635556461954","0.0479496919535134","0.0694860824150765","0.0410658663177781"
"ipw-hat2","0.974349621485807","1.99380248913009","2.98958064664299","0.985637364572399","0.0479506182831345","0.0693081521817915","0.0409194459377329"
"acc-lambda","0.962354831334318","2.01971846235203","2.99943238614274","0.985173802149952","0.044242677891243","0.0494801195505887","0.0330704666502388"
"acc-lambda-hat","0.969120423940745","2.02554929933273","3.01006781770523","0.985087297838384","0.0454302372068444","0.0499823027535582","0.0338709888613188"
"aipw-lambda","0.96464141763265","2.01027772067836","2.99236972426854","0.98533220369557","0.0448106680842838","0.0538633807924036","0.0343258945733228"
"aipw-lambda-hat","0.975338514975322","1.99483925934675","2.99081220628276","0.985597314487631","0.0478190688923318","0.0692307711855681","0.0404928060367005"
