"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02201166746203","1.99428047586762","2.99437613141994","0.966507733537131","0.0305783966313773","0.0332507392939944","0.0234226464465757"
"naive","-0.257769406292794","1.36337326556791","1.67024213966125","2.90475422548088","0.0834895598104248","0.100676813464757","0.065248190804698"
"cc","1.06498444380404","1.9993753587032","2.95892713896792","0.994972595586138","0.0457366286076138","0.0485256135210171","0.033722751082799"
"ipw","1.07273708996047","1.97469731211804","2.95588528820121","0.995283093336605","0.0463272143869971","0.0500535203732804","0.0346351654664584"
"ipw-hat","1.07902091421993","1.95231050303204","2.95580896169124","0.996132140558659","0.0479093911608198","0.0527231542011714","0.0362354400298198"
"ipw-hat2","1.07905591169442","1.95227470212568","2.95573008804654","0.996132894412995","0.0478434665729132","0.0525504980175879","0.0361900945280586"
"acc-lambda","1.07393955374576","2.00599590305945","2.96950793662246","0.995124290674489","0.0446767042977606","0.0475623306635394","0.0319487676275121"
"acc-lambda-hat","1.06682141412389","2.00079292434646","2.96151334873725","0.994980749211369","0.0456416504467655","0.0482841555994158","0.0335593860341489"
"aipw-lambda","1.08108178430871","1.98287445020831","2.96698205958272","0.995401487344477","0.0451656173625339","0.0488378527733405","0.0325548453318346"
"aipw-lambda-hat","1.07967575184798","1.95780577149666","2.96102040145616","0.996016436041518","0.0478593094140195","0.0522346738836918","0.0357356038353429"
