"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992411923143501","1.91390082619666","2.94985302500878","1.00464125091865","0.0318307619095062","0.0348454358593291","0.0243540512387161"
"naive","-0.375168731689013","1.28055424926351","1.75581999630491","2.89119269073671","0.0795879470815192","0.100193421757692","0.0675190497852212"
"cc","1.03641523217459","1.88486402856465","2.97607625641011","0.979993227141067","0.0433585367247143","0.046093056932465","0.0339817673478632"
"ipw","1.02480525798893","1.87546291383149","2.97080228974852","0.980116548051108","0.0435559287350289","0.0440397460661144","0.0325045987940723"
"ipw-hat","1.01271574239853","1.86521954266907","2.96954658699513","0.980479394126234","0.0440484273181328","0.0422691870017852","0.0312862360009297"
"ipw-hat2","1.01294831091436","1.86520665636215","2.96953197056181","0.980473798211109","0.0440183163536232","0.0422850014945118","0.0312789577746454"
"acc-lambda","1.03185018556619","1.89279412740409","2.97016457136633","0.980103147338797","0.0417485815640394","0.0452811294712723","0.0325865339126265"
"acc-lambda-hat","1.03743900974739","1.88480368604871","2.97632818227019","0.979993861395355","0.0431393734403303","0.0460748660179777","0.0339369296454617"
"aipw-lambda","1.02069977375343","1.88368997456873","2.96554658476956","0.980242777453881","0.0416740343234029","0.0432162232600069","0.0309356377615695"
"aipw-lambda-hat","1.01442481965278","1.86550530359625","2.96942924846237","0.980432971647235","0.0436820406889168","0.0422625552760256","0.0312386516484042"
