"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02182240054013","2.02920228809113","3.0291696904587","0.956555829460831","0.0302275358986226","0.03226711752419","0.0236775042913674"
"naive","-0.352993300513473","1.49164360962833","1.75459597732138","2.83770574152053","0.0812553930879851","0.0936822429177682","0.0625503028930341"
"cc","1.03894873962484","2.01615877725508","3.00612541406629","0.962145824485505","0.0449425593340056","0.0528144667740665","0.0365506975446857"
"ipw","1.03298690474512","2.01997223476011","3.01527761749032","0.962229886073025","0.0458790663173718","0.0546511369192167","0.039220499941277"
"ipw-hat","1.02302432599157","2.02846334793552","3.02463748825249","0.962533800047794","0.048385263408037","0.0614540565976336","0.0479393533679117"
"ipw-hat2","1.02369644420472","2.02950033600215","3.02386967628508","0.962505453989952","0.0483659746531832","0.06149670596489","0.0479128756278965"
"acc-lambda","1.04396830155678","2.02639750379846","3.01487577611713","0.962246088091936","0.0431668222951318","0.0504158314830064","0.0346071067532083"
"acc-lambda-hat","1.04483056235407","2.01953676112656","3.01331217312316","0.962212564806421","0.0447076405489004","0.0526265487029231","0.0362054028391862"
"aipw-lambda","1.03749153513229","2.03040892246111","3.02316127787098","0.962402627039279","0.0437757246870006","0.0517953687097124","0.037105339704524"
"aipw-lambda-hat","1.02538726541688","2.03215376894517","3.0323025421821","0.96278055238688","0.0482544583370056","0.0612014534094253","0.0476168864308748"
