"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01932640253127","2.00819738960972","2.97526806325592","0.986359793941325","0.0313106453541362","0.0308145471107687","0.023570256027495"
"naive","-0.291448562330483","1.31696454248651","1.74032501165061","2.8721442638007","0.0828125451783364","0.0917236599742817","0.0701965797192437"
"cc","1.01946571651534","1.99949911742347","2.97052256048523","0.968745361603571","0.0453698596264034","0.042643413805629","0.0323685527240949"
"ipw","1.02075185344065","1.99508937476705","2.97238306668179","0.968766706796476","0.0456885482559039","0.0440955943047268","0.0338469797791955"
"ipw-hat","1.02491263475082","2.0024591784413","2.97210865237968","0.968767518381882","0.0470903021456397","0.0476228709721604","0.0386658859369789"
"ipw-hat2","1.02490145531191","2.00236448518735","2.97214269350841","0.968767337501745","0.0470868797059401","0.0476193664784668","0.0386107218884079"
"acc-lambda","1.02138459643277","1.98267990089675","2.95747336750351","0.968971409435178","0.0439102762268764","0.0409549905649434","0.0311010491760598"
"acc-lambda-hat","1.02084248256163","1.99811844371304","2.97338253939626","0.968759859025651","0.045293739620397","0.0426231407742603","0.0322474870169957"
"aipw-lambda","1.02458842977649","1.97597058109219","2.95543517302446","0.96911591183277","0.0441660284741926","0.0421661218635502","0.0320769866012023"
"aipw-lambda-hat","1.02605913869847","2.0038345524145","2.97561352559624","0.968802197040033","0.0470318487293831","0.0476096191404616","0.0384037464113186"
